states,flag,Avg0,SD0,frust0,time
'0011001',0,0.044823333333333326,0.0009028227339233811,0.20833436682709858,1000.0
'0111100',0,0.03242333333333333,0.0004970133018564215,0.22057101752082378,1000.0
'1110010',0,0.03505,0.0001358921140709288,0.23026937965525557,1000.0
'0110001',0,0.033683333333333336,0.00044229201012704607,0.2216872652665982,1000.0
'0001011',0,0.027869999999999995,0.00016512621435334422,0.2233328405057195,1000.0
'0010110',0,0.0049499999999999995,0.00013140268896284698,0.26605121792731345,1000.0
'0001110',0,0.02514,0.0002286190426597631,0.2424020671691632,1000.0
'0100110',0,0.028076666666666666,0.0006818764958227819,0.21292471788888728,1000.0
'1000011',0,0.032396666666666664,0.0002379542439676633,0.22057101752082378,1000.0
'1001110',0,0.03357333333333334,0.0006770688459988552,0.2216872652665982,1000.0
'1101000',0,0.0031,0.0002092844953645635,0.271966216660223,1000.0
'1110100',0,0.026843333333333334,0.00020072092289766022,0.2233328405057195,1000.0
'1010011',0,0.013810000000000001,0.0001589549202342184,0.2313015730719925,1000.0
'0100011',0,0.008336666666666668,0.00038177945931591907,0.21933522027007746,1000.0
'0010101',0,0.00622,0.00024494897427831773,0.2515225345039163,1000.0
'1011001',0,0.028553333333333333,0.00020072092289766125,0.21292471788888728,1000.0
'1100101',0,0.0009299999999999999,4.082482904638628e-5,0.2251185605770917,1000.0
'1001100',0,0.029869999999999997,0.0005107510809255975,0.2146847744824206,1000.0
'0011100',0,0.015546666666666667,0.00020981473309141584,0.22029784053869625,1000.0
'0101110',0,0.01407,0.00031947874212013975,0.21785733141319258,1000.0
'0110100',0,0.04801666666666667,0.00039203174474637973,0.20817100993356197,1000.0
'0111011',0,0.00161,2.4494897427831758e-5,0.27010288193591175,1000.0
'1001011',0,0.04774333333333333,0.00032622419012424833,0.20817100993356197,1000.0
'0001101',0,0.03473333333333333,0.00019396448701301566,0.23026937965525557,1000.0
'1100011',0,0.01567666666666667,0.00015520595635763688,0.22029784053869625,1000.0
'1100010',0,0.01600666666666667,0.00038134265722866934,0.23303409423969962,1000.0
'1000001',0,0.0012733333333333333,5.7348835113617575e-5,0.2423978981570668,1000.0
'1010101',0,0.002086666666666667,0.00014290634073484005,0.23402569833270553,1000.0
'0110010',0,0.019173333333333334,0.00037818278943154294,0.21286654336058158,1000.0
'1110001',0,0.025106666666666666,0.0004821018795049677,0.2424020671691632,1000.0
'0110110',0,0.013966666666666669,0.00023471022323045269,0.1978393252739945,1000.0
'1110000',0,0.016063333333333336,0.00032561053764001996,0.2476005048123298,1000.0
'1100110',0,0.04440333333333333,0.0005895949645495814,0.20833436682709858,1000.0
