states,flag,Avg0,SD0,frust0,time
'0010101',0,0.0536,0.0018991226044325488,0.22632533164837076,1000.0
'1111000',0,0.03283333333333333,0.0016110727964792763,0.24657337644672475,1000.0
'0110100',0,0.006466666666666667,0.000329983164553722,0.24144365157050696,1000.0
'0101101',0,0.0287,0.001392838827718411,0.21507573160621754,1000.0
'0010110',0,0.02416666666666667,0.00032998316455372346,0.24679861610863862,1000.0
'1100010',0,0.04,0.0006480740698407864,0.2318196626692461,1000.0
'0100111',0,0.021566666666666665,0.0007318166133366706,0.24309871082809553,1000.0
'0111000',0,0.013533333333333333,0.0007133644853010901,0.26135187114206704,1000.0
'1101010',0,0.05100000000000001,0.0014165686240583855,0.22632533164837076,1000.0
'1100011',0,0.024966666666666665,0.0011897712198383164,0.2390826924583232,1000.0
'1000011',0,0.0416,0.00415772373621272,0.2302548346628778,1000.0
'0100011',0,0.05266666666666667,0.0009877021593352718,0.21142172054388997,1000.0
'1101001',0,0.024033333333333334,0.002366901396810231,0.24679861610863862,1000.0
'0111100',0,0.03913333333333333,0.0004027681991198189,0.2302548346628778,1000.0
'0011101',0,0.04,0.0015513435037626774,0.2318196626692461,1000.0
'0111001',0,0.005033333333333333,0.0004784233364802443,0.26756086361697085,1000.0
'1001101',0,0.016866666666666665,0.0016519348924485147,0.24191451956068444,1000.0
'1011000',0,0.022733333333333338,0.0012710450643291739,0.24309871082809553,1000.0
'1010010',0,0.026966666666666667,0.0030225081564084415,0.21507573160621754,1000.0
'0100101',0,0.014400000000000001,0.001675310916417209,0.23911283987118348,1000.0
'0000111',0,0.0332,0.0017281975195754284,0.24657337644672475,1000.0
'0010111',0,0.0178,0.0015513435037626804,0.2446541532409042,1000.0
'1010011',0,0.005666666666666666,0.0008178562764256863,0.2340997455229741,1000.0
'1101100',0,0.010166666666666666,0.0003299831645537223,0.24469506632446328,1000.0
'1000110',0,0.004966666666666667,0.0006128258770283411,0.26756086361697085,1000.0
'0100110',0,0.0075,0.00045460605656619534,0.2570041578235095,1000.0
'1001110',0,0.0024,0.00014142135623730948,0.2827057223946746,1000.0
'1010100',0,0.022366666666666663,0.0022065558884580496,0.20373201003145372,1000.0
'1011010',0,0.0128,8.164965809277283e-5,0.23911283987118348,1000.0
'1001001',0,0.006366666666666666,0.0004496912521077348,0.25001571035682635,1000.0
'1000111',0,0.012066666666666665,0.0008993825042154697,0.26135187114206704,1000.0
'1010110',0,0.014966666666666668,0.0009877021593352711,0.2225969685973431,1000.0
'0011100',0,0.026466666666666666,0.0013719410418171108,0.2390826924583232,1000.0
'0111010',0,0.006966666666666667,0.0002494438257849294,0.247073100405585,1000.0
'1011100',0,0.05076666666666666,0.0015965240019770747,0.21142172054388997,1000.0
'0101011',0,0.022733333333333338,0.0010208928554075712,0.20373201003145372,1000.0
'0011001',0,0.0026,0.0005715476066494082,0.2710588030281364,1000.0
'0001101',0,0.009099999999999999,0.000374165738677394,0.2305953492684798,1000.0
'0110010',0,0.0171,0.0014352700094407312,0.24191451956068444,1000.0
'1110100',0,0.0024333333333333334,0.0004988876515698588,0.23193877840186242,1000.0
'1101000',0,0.01746666666666667,0.0011115554667022038,0.2446541532409042,1000.0
'1001010',0,0.008033333333333333,0.0006548960901462836,0.24755949498898477,1000.0
'0100010',0,0.0016333333333333332,0.00012472191289246467,0.2723550458306096,1000.0
'0010011',0,0.009966666666666667,0.0006798692684790382,0.24469506632446328,1000.0
'1000101',0,0.0063,0.0007348469228349532,0.247073100405585,1000.0
'0101100',0,0.005533333333333334,0.0006944222218666554,0.2340997455229741,1000.0
'0110101',0,0.0077333333333333325,0.0006944222218666554,0.24755949498898477,1000.0
'0101010',0,0.004566666666666667,0.00038586123009300773,0.21754430797044166,1000.0
'1111100',0,0.002433333333333333,0.0003681787005729086,0.2700663683335258,1000.0
'1100110',0,0.002433333333333334,0.00016996731711975941,0.2710588030281364,1000.0
'0110110',0,0.006833333333333334,0.00038586123009300746,0.25001571035682635,1000.0
'0110001',0,0.0027333333333333337,0.00016996731711975941,0.2827057223946746,1000.0
'1011001',0,0.006633333333333334,0.0009285592184789416,0.2570041578235095,1000.0
'1011101',0,0.0023666666666666667,0.0004784233364802442,0.2723550458306096,1000.0
'0101001',0,0.014866666666666667,0.00040276819911981907,0.2225969685973431,1000.0
'1010101',0,0.004166666666666667,0.0007408703590297622,0.21754430797044166,1000.0
'1110010',0,0.008166666666666668,0.0011085526098877257,0.2305953492684798,1000.0
'1001011',0,0.005433333333333334,0.0006236095644623237,0.24144365157050696,1000.0
'0011011',0,0.0017333333333333333,0.0007408703590297623,0.2665367950978684,1000.0
'1001100',0,0.0015333333333333334,4.714045207910319e-5,0.25324207895693085,1000.0
'0000011',0,0.0028,0.0004242640687119284,0.2700663683335258,1000.0
'0001011',0,0.0022666666666666664,0.00028674417556808754,0.23193877840186242,1000.0
'0111011',0,0.0014666666666666665,0.00044969125210773465,0.3055216871495631,1000.0
'1100100',0,0.0017,0.00040824829046386314,0.2665367950978684,1000.0
'0110011',0,0.0013333333333333333,0.0004496912521077347,0.25324207895693085,1000.0
'1000100',0,0.0011666666666666665,0.00012472191289246467,0.3055216871495631,1000.0
