states,flag,Avg0,SD0,frust0,time
'1100100',1,0.07293333333333334,0.0004905325903772603,0.252629449246649,12.27791549049679
'1100010',1,0.0419,0.00011430952132988264,0.25250962722496334,4.96944025654533
'1011100',1,0.09408000000000001,0.0010280077820717117,0.24852405170180064,14.921436401107306
'1000011',1,0.05361333333333334,0.0005397736150976212,0.2816700325572392,8.48007769426565
'0011011',1,0.07317,0.00029698484809834977,0.252629449246649,12.24347509054167
'0011110',1,0.10082,0.0012535017617325763,0.25273404854233245,13.45654825651374
'0011101',1,0.041973333333333335,0.0004415377170248955,0.25250962722496334,4.950501936655762
'1100001',1,0.10068666666666666,0.0006471132478597192,0.25273404854233245,13.560117097939434
'0100011',1,0.09557666666666666,0.0010044677971719944,0.24852405170180064,14.847251201819901
'1001101',1,0.13653333333333334,0.0008944396135135165,0.26833444053129324,15.790866977157663
'0110010',1,0.13509333333333332,0.0008624126364772072,0.26833444053129324,15.853764663134186
'0111100',1,0.05362,0.0007511324783285559,0.2816700325572392,8.525477354531564
