states,flag,Avg0,SD0,frust0,time
'0101101',0,0.042633333333333336,0.0015107025591499525,0.17022014041621528,1000.0
'0010011',0,0.031733333333333336,0.0003299831645537204,0.1629985392831072,1000.0
'1010010',0,0.04276666666666667,0.0009741092797468304,0.17022014041621528,1000.0
'0001101',0,0.030766666666666664,0.0015627610892974715,0.18669104951627433,1000.0
'1010001',0,0.0275,0.0006683312551921144,0.19981066072857662,1000.0
'1110010',0,0.031933333333333334,0.00032998316455372297,0.18669104951627433,1000.0
'1001011',0,0.016033333333333333,0.00016996731711975847,0.20016306996430203,1000.0
'0011101',0,0.03006666666666667,0.00047842333648024445,0.17649202453559368,1000.0
'0010101',0,0.0544,0.0016573070526208057,0.17334729093200993,1000.0
'1010110',0,0.0032666666666666664,0.00020548046676563257,0.19795660020205488,1000.0
'0100110',0,0.0555,0.0003741657386773937,0.15308777873006202,1000.0
'1010011',0,0.024433333333333335,0.0018263503375736969,0.19655868139815783,1000.0
'1100110',0,0.016833333333333336,0.0005557777333511032,0.16243622695491797,1000.0
'0001011',0,0.005633333333333333,0.0006128258770283411,0.21691886506787403,1000.0
'1011001',0,0.054733333333333335,0.0031940917679713324,0.15308777873006202,1000.0
'1101010',0,0.05416666666666667,0.0006798692684790393,0.17334729093200993,1000.0
'0110100',0,0.016533333333333334,0.0011115554667022053,0.20016306996430203,1000.0
'0011011',0,0.0034000000000000002,0.0008831760866327846,0.16973452124987343,1000.0
'1101001',0,0.016533333333333334,0.0011145502331533666,0.16500976714680157,1000.0
'0010111',0,0.0521,0.002706781606754904,0.16532403659059788,1000.0
'0011001',0,0.0173,0.0005887840577551894,0.16243622695491797,1000.0
'1101000',0,0.05353333333333333,0.0006847546194724712,0.16532403659059788,1000.0
'1010000',0,0.0030666666666666668,0.0005249338582674541,0.2137524941528429,1000.0
'1111000',0,0.0048,0.000571547606649408,0.15653300796962397,1000.0
'1100010',0,0.0282,0.0004546060565661953,0.17649202453559368,1000.0
'0000110',0,0.0034333333333333334,0.00030912061651652346,0.2013589993932867,1000.0
'0101110',0,0.0273,0.0012754084313139331,0.19981066072857662,1000.0
'1000011',0,0.006633333333333334,0.0003299831645537222,0.21085251119453094,1000.0
'0111100',0,0.004933333333333334,0.00038586123009300746,0.21085251119453094,1000.0
'1100011',0,0.0012,8.164965809277255e-5,0.21219081359547176,1000.0
'1111001',0,0.0029,0.0002160246899469287,0.2013589993932867,1000.0
'0101001',0,0.0032333333333333333,0.00032998316455372216,0.19795660020205488,1000.0
'1110100',0,0.0065,0.0007483314773547885,0.21691886506787403,1000.0
'0010110',0,0.017466666666666665,0.0016438437341250603,0.16500976714680157,1000.0
'1101100',0,0.0294,0.0002943920288775947,0.1629985392831072,1000.0
'0100100',0,0.0008666666666666666,0.00030912061651652346,0.20617085234901564,1000.0
'0010100',0,0.0045000000000000005,0.0007788880963698617,0.21331339589442236,1000.0
'0101100',0,0.022833333333333334,0.0018372685039360894,0.19655868139815783,1000.0
'0000111',0,0.004933333333333333,0.0004027681991198189,0.15653300796962397,1000.0
'1010100',0,0.005366666666666666,0.000492160768674447,0.20047544962567748,1000.0
'1000110',0,0.010133333333333334,0.0005436502143433361,0.18111370624582582,1000.0
'0101111',0,0.0028666666666666667,0.0003771236166328253,0.2137524941528429,1000.0
'1001001',0,0.028133333333333333,0.001096458946893236,0.18637166212808975,1000.0
'0110110',0,0.02623333333333333,0.0006236095644623241,0.18637166212808975,1000.0
'0111001',0,0.008466666666666666,0.001407914138796192,0.18111370624582582,1000.0
'0100011',0,0.0048,0.00028284271247461896,0.20222905631081853,1000.0
'0111000',0,0.0018000000000000002,8.164965809277265e-5,0.20667531566644157,1000.0
'0000011',0,0.0017666666666666664,0.0002494438257849294,0.23048449528219456,1000.0
'1100100',0,0.0031666666666666666,0.00032998316455372216,0.16973452124987343,1000.0
'1011010',0,0.0035666666666666663,0.0003858612300930077,0.17556499546453877,1000.0
'1001100',0,0.0017333333333333333,0.0003299831645537222,0.20437621595624403,1000.0
'0110010',0,0.0006333333333333333,0.00012472191289246472,0.19392476687318538,1000.0
'1011100',0,0.005266666666666667,0.00046427960923947067,0.20222905631081853,1000.0
'0101011',0,0.006966666666666667,0.0006128258770283414,0.20047544962567748,1000.0
'1110000',0,0.0021,0.0003265986323710905,0.19571118234149343,1000.0
'0010010',0,0.0003333333333333333,9.428090415820634e-5,0.2070475991454432,1000.0
'1011000',0,0.006333333333333333,0.0004027681991198189,0.1627622962517939,1000.0
'1000111',0,0.0017333333333333333,0.0003299831645537222,0.20667531566644157,1000.0
'0100111',0,0.005633333333333333,0.00012472191289246464,0.1627622962517939,1000.0
'1110001',0,0.00019999999999999998,0.0001414213562373095,0.23626985786262175,1000.0
'0001111',0,0.0021666666666666666,0.0003771236166328254,0.19571118234149343,1000.0
'1101011',0,0.0042,0.00035590260840104385,0.21331339589442236,1000.0
'1001110',0,0.0009000000000000001,0.00016329931618554524,0.21890075369925246,1000.0
'0011100',0,0.0018000000000000002,0.0006683312551921141,0.21219081359547176,1000.0
'1001101',0,0.0004666666666666666,0.0001247219128924647,0.19392476687318538,1000.0
'1111100',0,0.0010666666666666667,0.0002494438257849294,0.23048449528219456,1000.0
'1000101',0,0.0004333333333333333,4.714045207910316e-5,0.20820545646659674,1000.0
'0110011',0,0.0017333333333333333,0.00028674417556808754,0.20437621595624403,1000.0
'0011010',0,0.0002666666666666666,0.00020548046676563257,0.20951626520967506,1000.0
'0100101',0,0.0028333333333333335,0.0003299831645537222,0.17556499546453877,1000.0
'1011011',0,0.0008,0.00024494897427831784,0.20617085234901564,1000.0
'0111010',0,0.0004,0.0001414213562373095,0.20820545646659674,1000.0
'0110001',0,0.0005333333333333333,0.0001247219128924647,0.21890075369925246,1000.0
'1100101',0,0.0002666666666666667,0.0001699673171197595,0.20951626520967506,1000.0
'0000101',0,0.0001,0.0,0.20384792809377733,1000.0
'1111010',0,0.00013333333333333334,9.428090415820635e-5,0.20384792809377733,1000.0
'0001110',0,0.00013333333333333334,4.7140452079103176e-5,0.23626985786262175,1000.0
'1101101',0,0.0004666666666666667,0.0002867441755680876,0.2070475991454432,1000.0
'0011111',0,3.3333333333333335e-5,4.7140452079103176e-5,0.2248038231435541,1000.0
'1100001',0,3.3333333333333335e-5,4.714045207910317e-5,0.22022223779722344,1000.0
