states,flag,Avg0,SD0,frust0,time
'0001011',0,0.07757333333333333,0.0006270211763214688,0.15016887809943483,1000.0
'0010110',0,0.01699,0.0001557776192739731,0.14966538473096658,1000.0
'0101011',0,0.06751666666666667,0.0005522278112840324,0.1274369164351319,1000.0
'0011100',0,0.0013233333333333335,4.988876515698584e-5,0.17792330457723016,1000.0
'0111010',0,0.010793333333333334,0.0005285409686633153,0.15858553209632073,1000.0
'1010101',0,0.03053,0.0002393045479439669,0.14667821332748784,1000.0
'0101010',0,0.030806666666666666,0.0002833529404980467,0.14667821332748784,1000.0
'1011000',0,0.011713333333333334,0.0004184362423223984,0.16332329521391079,1000.0
'1001001',0,0.03482,0.00037496666518505484,0.11987354834205852,1000.0
'1100001',0,0.028489999999999998,0.00040108187027920804,0.16059005412271898,1000.0
'1110000',0,0.006203333333333334,0.00022171052197754497,0.14801129681981395,1000.0
'1110100',0,0.07775,0.0006177917664283573,0.15016887809943483,1000.0
'1010100',0,0.06792333333333334,0.0007737929668558362,0.1274369164351319,1000.0
'1010110',0,0.00696,0.00015748015748023623,0.16207137005933725,1000.0
'0001110',0,0.00734,0.00013735598518691014,0.1620255558317398,1000.0
'0101111',0,0.0029733333333333335,0.00020821996915655207,0.18782546447499654,1000.0
'0100111',0,0.012253333333333333,4.642796092394733e-5,0.16332329521391079,1000.0
'1100100',0,0.039303333333333336,0.00018153665072253298,0.18125165067823878,1000.0
'0100110',0,0.020440000000000003,0.00047081489639418453,0.14461504266402875,1000.0
'1001101',0,0.013139999999999999,0.0002612789058968723,0.14052289204897786,1000.0
'0011110',0,0.028496666666666667,0.0007947466402711124,0.16059005412271898,1000.0
'0110010',0,0.012893333333333333,0.0003896437118987324,0.14052289204897786,1000.0
'0110011',0,0.008066666666666666,0.0001062491830033955,0.1570453318049434,1000.0
'0010011',0,0.013073333333333334,0.00014383632673594307,0.2099909012238887,1000.0
'0001111',0,0.006710000000000001,0.00012754084313139339,0.14801129681981395,1000.0
'1011001',0,0.020523333333333334,0.00035122009560324913,0.14461504266402875,1000.0
'0101110',0,0.013013333333333333,5.792715732327569e-5,0.16244732719747412,1000.0
'1011100',0,0.026856666666666668,0.000351125175527032,0.14926855183908885,1000.0
'1010000',0,0.0028633333333333336,0.00010498677165349089,0.18782546447499654,1000.0
'0011011',0,0.039446666666666665,0.0002375336233509306,0.18125165067823878,1000.0
'1010111',0,0.0006466666666666666,1.2472191289246455e-5,0.20788886475297053,1000.0
'0110111',0,0.0017866666666666667,0.0001960158723731888,0.1810154222679025,1000.0
'1000111',0,0.0027033333333333336,8.653836657164786e-5,0.19144997657453147,1000.0
'0101001',0,0.006733333333333334,0.0002771682200798323,0.16207137005933725,1000.0
'0011010',0,0.01968666666666667,0.00039465878370505744,0.1974517224840811,1000.0
'1010001',0,0.0133,0.00036769552621700446,0.16244732719747412,1000.0
'0110110',0,0.034333333333333334,9.741092797468295e-5,0.11987354834205852,1000.0
'0111001',0,0.00216,6.480740698407858e-5,0.1880661032568602,1000.0
'1100101',0,0.02002,0.000266958174002345,0.1974517224840811,1000.0
'0001001',0,0.0017000000000000001,0.00011313708498984769,0.19553880025424264,1000.0
'0001100',0,0.0006666666666666666,2.494438257849292e-5,0.20770501323352283,1000.0
'0100010',0,0.005399999999999999,6.480740698407863e-5,0.17517973345908525,1000.0
'1001111',0,0.00108,6.164414002968976e-5,0.21042158340843328,1000.0
'1101100',0,0.012623333333333334,0.00010498677165349109,0.2099909012238887,1000.0
'1000101',0,0.011556666666666666,8.055363982396379e-5,0.15858553209632073,1000.0
'1010011',0,0.0026966666666666667,0.00016110727964792763,0.19739131606865476,1000.0
'1001110',0,0.0008633333333333335,3.858612300930077e-5,0.20036782536312156,1000.0
'1101001',0,0.01692,0.0004532107677449859,0.14966538473096658,1000.0
'0011101',0,0.00249,5.7154760664940977e-5,0.17976646913998903,1000.0
'1011101',0,0.00501,0.00018493242008906925,0.17517973345908525,1000.0
'1110110',0,0.0016133333333333332,0.00012814921857827387,0.19553880025424264,1000.0
'0100011',0,0.02659,0.0002416609194718923,0.14926855183908885,1000.0
'1001100',0,0.00795,7.874007874011813e-5,0.1570453318049434,1000.0
'1111000',0,0.0014800000000000002,3.7416573867739416e-5,0.17698090287936138,1000.0
'1100110',0,0.0013066666666666667,0.00021746008573733454,0.1982753658857747,1000.0
'1100010',0,0.0023766666666666667,0.00021638443156156648,0.17976646913998903,1000.0
'1101010',0,0.0010566666666666667,1.2472191289246504e-5,0.19920616190184084,1000.0
'0001101',0,0.006266666666666667,0.00023976840677805914,0.16711455642031975,1000.0
'0000111',0,0.00164,0.00010708252269472667,0.17698090287936138,1000.0
'1110010',0,0.005683333333333333,0.00023683092891108807,0.16711455642031975,1000.0
'1101000',0,0.004953333333333333,0.00030466739606039607,0.17141486236736225,1000.0
'1110011',0,0.0006466666666666666,4.496912521077349e-5,0.20770501323352283,1000.0
'0010100',0,0.00029666666666666665,5.312459150169743e-5,0.20403288206672232,1000.0
'1110001',0,0.00772,0.00013441230102437306,0.1620255558317398,1000.0
'0010111',0,0.004916666666666666,0.00010530379332620889,0.17141486236736225,1000.0
'0110000',0,0.0011533333333333333,6.236095644623235e-5,0.21042158340843328,1000.0
'1000011',0,0.0008966666666666666,4.189935029992176e-5,0.19086777497835292,1000.0
'0101100',0,0.00272,0.0001986621923433513,0.19739131606865476,1000.0
'1010010',0,0.002936666666666667,0.00013523641850067195,0.1961932555448999,1000.0
'0111000',0,0.002766666666666667,4.496912521077359e-5,0.19144997657453147,1000.0
'0101101',0,0.00286,6.164414002968974e-5,0.1961932555448999,1000.0
'0110001',0,0.0008333333333333334,4.714045207910314e-5,0.20036782536312156,1000.0
'0110100',0,0.0012766666666666666,0.00011264496832477204,0.16350557714721192,1000.0
'1001000',0,0.00151,9.933109617167565e-5,0.1810154222679025,1000.0
'0101000',0,0.0005566666666666667,5.4365021434333616e-5,0.20788886475297053,1000.0
'1100011',0,0.0012966666666666667,1.8856180831641216e-5,0.17792330457723016,1000.0
'1001011',0,0.00132,4.320493798938568e-5,0.16350557714721192,1000.0
'0010101',0,0.0009433333333333334,2.054804667656327e-5,0.19920616190184084,1000.0
'0011001',0,0.0012666666666666666,7.717224601860151e-5,0.1982753658857747,1000.0
'0111100',0,0.0008333333333333334,4.784233364802441e-5,0.19086777497835292,1000.0
'1000110',0,0.0022066666666666667,9.39266853573692e-5,0.1880661032568602,1000.0
'1101011',0,0.00033,5.65685424949238e-5,0.20403288206672232,1000.0
'1001010',0,0.0002633333333333333,2.8674417556808744e-5,0.19807125327177866,1000.0
'0100101',0,7.666666666666667e-5,3.091206165165234e-5,0.20872533316505879,1000.0
'1011010',0,9.666666666666667e-5,2.4944382578492937e-5,0.20872533316505879,1000.0
'0110101',0,0.00019666666666666669,6.79869268479038e-5,0.19807125327177866,1000.0
