states,flag,Avg0,SD0,frust0,time
'0111001',0,0.05886,0.00035279833710870557,0.19565081066499768,1000.0
'1101001',0,0.030586666666666665,0.0001228368384845884,0.1894924785200863,1000.0
'0011110',0,0.022353333333333336,0.0003064129385141709,0.1946857503086649,1000.0
'1100011',0,0.03875,0.00039908228057214753,0.22197178423505134,1000.0
'1001100',0,0.010236666666666666,0.0003536790761253613,0.20978537448914056,1000.0
'0000111',0,0.005536666666666666,0.00012762793146051113,0.20383412446649055,1000.0
'1011100',0,0.01971666666666667,0.0003040102337458771,0.22128902236877435,1000.0
'0111000',0,0.07418333333333332,0.000551140232205517,0.1857098329941339,1000.0
'0111100',0,0.07516333333333333,0.0007824037036949374,0.20815185077073664,1000.0
'0010110',0,0.031720000000000005,0.0004439219150556397,0.1894924785200863,1000.0
'1000110',0,0.05901000000000001,0.0006860029154456973,0.19565081066499768,1000.0
'1000101',0,0.009213333333333332,0.0001552059563576376,0.18757839670938972,1000.0
'0110001',0,0.020390000000000002,0.0007422039252568446,0.18643042464547557,1000.0
'1010110',0,0.037066666666666664,0.0004926346403663559,0.2100701937502979,1000.0
'0101001',0,0.03670333333333333,0.000463057471835,0.2100701937502979,1000.0
'1100001',0,0.02309,0.0003179098404684368,0.1946857503086649,1000.0
'1001110',0,0.02116,0.00038183766184073645,0.18643042464547557,1000.0
'1001010',0,0.024176666666666666,0.00025772509040103555,0.20968981523956604,1000.0
'0100011',0,0.020063333333333336,0.00033109246778237453,0.22128902236877435,1000.0
'1001111',0,0.0008566666666666666,5.7348835113617535e-5,0.24297961672858093,1000.0
'1000111',0,0.07344,0.0006829836503655587,0.1857098329941339,1000.0
'1000011',0,0.07591666666666667,0.0005215574965641118,0.20815185077073664,1000.0
'0010111',0,0.004350000000000001,5.715476066494077e-5,0.20650743005906672,1000.0
'0110101',0,0.024186666666666665,8.57645355351234e-5,0.20968981523956604,1000.0
'0001110',0,0.025613333333333335,0.0005190589775952457,0.20803186225961515,1000.0
'0100001',0,0.004996666666666667,0.00014055445761538705,0.2473760908804905,1000.0
'0011100',0,0.03816,0.0004598550496261493,0.22197178423505134,1000.0
'0010101',0,0.008353333333333334,0.00032293790252754334,0.21230707785704414,1000.0
'0111010',0,0.00938,0.0002943920288775947,0.18757839670938972,1000.0
'1101010',0,0.00817,0.00041214884042863287,0.21230707785704414,1000.0
'1001101',0,0.003533333333333333,0.00014267289706021796,0.21588152001341254,1000.0
'0110011',0,0.009643333333333334,0.00025849994627121745,0.20978537448914056,1000.0
'1010101',0,0.004423333333333334,0.00024143091949642434,0.21510146213255,1000.0
'0110010',0,0.0036133333333333334,0.00019601587237318873,0.21588152001341254,1000.0
'1110001',0,0.025763333333333333,0.0004699172503986441,0.20803186225961515,1000.0
'1001001',0,0.0033866666666666667,0.00010143416036468632,0.1888811833042617,1000.0
'0000101',0,0.0003266666666666667,8.379870059984357e-5,0.2590757906198492,1000.0
'0100101',0,0.0017133333333333334,8.730533902472526e-5,0.22313706418177923,1000.0
'1011001',0,0.00281,0.00010801234497346429,0.21543211458433492,1000.0
'0100110',0,0.00302,0.00017568911937472577,0.21543211458433492,1000.0
'1001011',0,0.0016866666666666668,0.00015627610892974728,0.19968755809189304,1000.0
'1101000',0,0.004426666666666666,0.00022954060400915747,0.20650743005906672,1000.0
'0011011',0,0.0006466666666666666,5.906681715556451e-5,0.22447554173074785,1000.0
'0001001',0,0.00022666666666666668,4.714045207910317e-6,0.26534109793173,1000.0
'0101110',0,0.002293333333333333,4.0276819911982016e-5,0.20633678454388807,1000.0
'0001011',0,0.0007499999999999999,0.0001061445555206044,0.2227743702812586,1000.0
'1010100',0,0.00036666666666666667,4.496912521077346e-5,0.21294978566900594,1000.0
'0001101',0,0.0008266666666666666,6.599663291074443e-5,0.25526628858225775,1000.0
'1011010',0,0.00166,0.00013735598518691008,0.22313706418177923,1000.0
'1110100',0,0.00082,7.257180352359076e-5,0.2227743702812586,1000.0
'0110110',0,0.0033566666666666662,7.76029781788188e-5,0.1888811833042617,1000.0
'1101011',0,0.00042,1.4142135623730936e-5,0.24574517287689704,1000.0
'1011110',0,0.0049366666666666665,0.0002595294887976232,0.2473760908804905,1000.0
'1111000',0,0.005569999999999999,0.0001019803902718557,0.20383412446649055,1000.0
'0001111',0,0.00067,6.480740698407859e-5,0.22899128285932346,1000.0
'0110100',0,0.0016466666666666667,8.219218670625307e-5,0.19968755809189304,1000.0
'0101011',0,0.00039,3.74165738677394e-5,0.21294978566900594,1000.0
'1111010',0,0.00038666666666666667,9.428090415820634e-6,0.2590757906198492,1000.0
'1010001',0,0.0019,0.00015121728296285005,0.20633678454388807,1000.0
'1100000',0,0.0005533333333333333,0.00010530379332620878,0.2781908716016145,1000.0
'1110000',0,0.0008066666666666668,6.236095644623233e-5,0.22899128285932346,1000.0
'1100010',0,0.0021033333333333334,7.760297817881881e-5,0.25502385896916757,1000.0
'0011010',0,0.00121,7.788880963698615e-5,0.2075218696685766,1000.0
'0011101',0,0.0019933333333333335,3.29983164553723e-5,0.25502385896916757,1000.0
'1110010',0,0.0008033333333333334,9.741092797468302e-5,0.25526628858225775,1000.0
'0101010',0,0.004416666666666667,0.00011897712198383178,0.21510146213255,1000.0
'1100101',0,0.0011799999999999998,9.092121131323901e-5,0.2075218696685766,1000.0
'0011001',0,0.0007599999999999999,2.44948974278318e-5,0.21760025102583797,1000.0
'0110000',0,0.0010133333333333333,2.4944382578492934e-5,0.24297961672858093,1000.0
'0011111',0,0.0005533333333333333,4.496912521077349e-5,0.2781908716016145,1000.0
'0010100',0,0.00043666666666666664,0.00011728408057172785,0.24574517287689704,1000.0
'1100110',0,0.0007166666666666667,4.7140452079103295e-6,0.21760025102583797,1000.0
'1100100',0,0.0006233333333333333,2.0548046676563263e-5,0.22447554173074785,1000.0
'1110110',0,0.0002133333333333333,1.247219128924647e-5,0.26534109793173,1000.0
