states,flag,Avg0,SD0,frust0,time
'1011100',0,0.0487,0.0011224972160321829,0.1580579815295841,1000.0
'1000011',0,0.0020666666666666667,4.714045207910309e-5,0.17844734427706999,1000.0
'1001100',0,0.05276666666666666,0.0007408703590297637,0.16438574537201855,1000.0
'1001101',0,0.07993333333333333,0.001357284871433488,0.1627288856019326,1000.0
'1110010',0,0.0814,0.002785677655436822,0.18802028551705302,1000.0
'0100011',0,0.05026666666666666,0.0017931970208417028,0.1580579815295841,1000.0
'0110010',0,0.07946666666666667,0.0022528993664954447,0.1627288856019326,1000.0
'1100011',0,0.046400000000000004,0.0018832595855767381,0.16282218622633376,1000.0
'0011101',0,0.0415,0.0018384776310850222,0.18456893118083492,1000.0
'0001101',0,0.08143333333333333,0.0011841546445554407,0.18802028551705302,1000.0
'1011001',0,0.044000000000000004,0.0009416297927883692,0.1862742350066492,1000.0
'0100110',0,0.043000000000000003,0.0014306175822583274,0.1862742350066492,1000.0
'1001001',0,0.022133333333333328,0.001065624490876386,0.1763165235979212,1000.0
'1100010',0,0.03986666666666667,0.002375336233509315,0.18456893118083492,1000.0
'0110011',0,0.0532,0.001202774570177913,0.16438574537201855,1000.0
'0110110',0,0.0219,0.0009626352718795765,0.1763165235979212,1000.0
'1100110',0,0.03996666666666667,0.0009104333522498456,0.19119819084503123,1000.0
'0011001',0,0.03983333333333333,0.0016539514973407039,0.19119819084503123,1000.0
'1101100',0,0.0034333333333333334,0.000262466929133727,0.179705416824035,1000.0
'0011100',0,0.04766666666666667,0.000984321537348896,0.16282218622633376,1000.0
'1100100',0,0.0015666666666666667,0.0004496912521077348,0.20417317898306556,1000.0
'1110100',0,0.0036999999999999997,0.0004320493798938573,0.21044019355751195,1000.0
'1101001',0,0.0004333333333333333,4.714045207910316e-5,0.20806358267912914,1000.0
'0111000',0,0.0044,0.0011518101695447331,0.20097877900123556,1000.0
'0110100',0,0.007933333333333332,0.0005792715732327586,0.19131116632562173,1000.0
'1000111',0,0.004900000000000001,0.0009092121131323907,0.20097877900123556,1000.0
'1001011',0,0.007966666666666667,4.7140452079102885e-5,0.19131116632562173,1000.0
'0001011',0,0.004266666666666666,0.0005185449728701349,0.21044019355751195,1000.0
'1111100',0,0.0007333333333333333,0.00024944382578492944,0.20582200541873535,1000.0
'1100101',0,0.0004333333333333333,9.428090415820635e-5,0.21364106938546584,1000.0
'0011110',0,0.0022,0.00043204937989385725,0.1887407158518499,1000.0
'0010011',0,0.0034333333333333334,0.0008259674462242579,0.179705416824035,1000.0
'1001111',0,0.0012666666666666666,0.00020548046676563254,0.22449793892164427,1000.0
'1011000',0,0.0020666666666666667,0.00012472191289246475,0.18601610044102096,1000.0
'0000111',0,0.0036333333333333335,0.0005906681715556452,0.18463679492871066,1000.0
'0011010',0,0.0004333333333333333,9.428090415820635e-5,0.21364106938546584,1000.0
'0100101',0,0.0002,0.0001414213562373095,0.21503923737194633,1000.0
'0010101',0,0.0005333333333333333,9.42809041582063e-5,0.20984707657416274,1000.0
'1110000',0,0.0020666666666666667,0.0003858612300930075,0.19991032093934424,1000.0
'0111100',0,0.0026,0.00016329931618554527,0.17844734427706999,1000.0
'1111000',0,0.0038666666666666663,0.0005792715732327588,0.18463679492871066,1000.0
'0001110',0,0.0014666666666666667,0.0003858612300930075,0.21129320567745882,1000.0
'0001111',0,0.0026333333333333334,0.00030912061651652335,0.19991032093934424,1000.0
'0000011',0,0.0005666666666666667,0.00032998316455372216,0.20582200541873535,1000.0
'1101000',0,0.0009666666666666666,0.00020548046676563254,0.20919522987999292,1000.0
'0011011',0,0.0010666666666666667,0.0003299831645537222,0.20417317898306556,1000.0
'1110001',0,0.0012666666666666666,0.00012472191289246467,0.21129320567745882,1000.0
'0100111',0,0.0018666666666666666,4.714045207910319e-5,0.18601610044102096,1000.0
'0110001',0,0.0010666666666666665,9.428090415820628e-5,0.19232392958720093,1000.0
'0110000',0,0.0019333333333333331,0.0003681787005729086,0.22449793892164427,1000.0
'1110011',0,0.00046666666666666666,4.714045207910316e-5,0.2332340393596968,1000.0
'1100001',0,0.0023666666666666667,0.000262466929133727,0.1887407158518499,1000.0
'0101100',0,0.0002666666666666666,0.00020548046676563257,0.21641484497329827,1000.0
'1111010',0,3.3333333333333335e-5,4.7140452079103176e-5,0.23314800493063473,1000.0
'1001010',0,0.00043333333333333337,0.00024944382578492944,0.22418266145260915,1000.0
'0010110',0,0.0003,8.164965809277261e-5,0.20806358267912914,1000.0
'0010111',0,0.0012666666666666666,0.0001699673171197595,0.20919522987999292,1000.0
