states,flag,Avg0,SD0,frust0,time
'0111010',0,0.06103333333333333,0.0005546370184383839,0.22848551430755887,1000.0
'1010011',0,0.04609333333333334,0.0011448532171806508,0.21763184983060627,1000.0
'0100101',0,0.018133333333333335,0.0004386595744107529,0.21597961773949664,1000.0
'0101010',0,0.061546666666666666,0.000567587487137936,0.20544972321971505,1000.0
'0101110',0,0.05377666666666667,0.0009304240371405333,0.20514137371049318,1000.0
'1011010',0,0.017743333333333333,0.000708723421998235,0.21597961773949664,1000.0
'0111000',0,0.06884666666666667,0.0005765606839025891,0.22278792392661712,1000.0
'1010101',0,0.06052666666666667,0.0005883498581248711,0.20544972321971505,1000.0
'0101011',0,0.0032633333333333334,0.00016937794687883325,0.23378825216754243,1000.0
'1010010',0,0.02191,0.0004276291227999642,0.210334689763669,1000.0
'1000011',0,0.06991333333333334,0.0013394609197567302,0.21077651149038676,1000.0
'0101100',0,0.04687666666666666,0.0003477866523539344,0.21763184983060627,1000.0
'1000101',0,0.06194333333333333,0.0006345777248603105,0.22848551430755887,1000.0
'0110101',0,0.015136666666666666,0.00025694789787469033,0.17794948756003678,1000.0
'0011001',0,0.0020366666666666667,0.00011813363431112901,0.2457963191491028,1000.0
'1100110',0,0.0019366666666666666,0.00015923427883328246,0.2457963191491028,1000.0
'0001101',0,0.0010033333333333333,7.408703590297625e-5,0.23131449047651392,1000.0
'0111001',0,0.0066433333333333336,9.285592184789398e-5,0.22022518754537215,1000.0
'0010011',0,0.022853333333333337,0.0003441253001774525,0.23911778330155492,1000.0
'1000111',0,0.06806666666666666,0.0004083571421630285,0.22278792392661712,1000.0
'1100001',0,0.00047333333333333326,2.0548046676563263e-5,0.2801692293913211,1000.0
'1001010',0,0.015196666666666669,0.00023156472577277922,0.17794948756003678,1000.0
'0100111',0,0.0005833333333333334,0.00012552113589175154,0.21528675204195227,1000.0
'1001100',0,0.011856666666666666,0.00027450966386551083,0.22904986522440293,1000.0
'1010001',0,0.053553333333333335,0.0005571554740126147,0.20514137371049318,1000.0
'0111100',0,0.07064333333333334,0.0007207557761744857,0.21077651149038676,1000.0
'1011100',0,0.00611,0.00018493242008906923,0.2371888659757994,1000.0
'0101101',0,0.02223333333333333,0.0004472384400096022,0.210334689763669,1000.0
'0100011',0,0.0062,0.00033356658505711683,0.2371888659757994,1000.0
'1101100',0,0.023016666666666668,0.0004981521409725699,0.23911778330155492,1000.0
'0010001',0,0.005756666666666667,0.00010402991022884789,0.2677952549979584,1000.0
'1011000',0,0.0006466666666666666,6.182412330330472e-5,0.21528675204195227,1000.0
'0110011',0,0.01179,0.000256645020732269,0.22904986522440293,1000.0
'1001110',0,0.00963,0.00012961481396815702,0.21155466442089232,1000.0
'1101010',0,0.00379,0.00013589211407093,0.2100614341887865,1000.0
'1101110',0,0.005763333333333333,6.236095644623236e-5,0.2677952549979584,1000.0
'1000110',0,0.0067866666666666665,0.00012391753530294062,0.22022518754537215,1000.0
'0010111',0,0.00018999999999999998,3.2659863237109046e-5,0.23759150738602478,1000.0
'1010100',0,0.003146666666666667,0.00018660713336371193,0.23378825216754243,1000.0
'0110001',0,0.00975,0.00013140268896284657,0.21155466442089232,1000.0
'1010111',0,0.00041,8.16496580927726e-6,0.2741477442334699,1000.0
'0111101',0,0.0016433333333333332,7.31816613336672e-5,0.23854699033455842,1000.0
'0010110',0,0.00013666666666666666,3.8586123009300757e-5,0.27736799467163986,1000.0
'1000010',0,0.0016300000000000002,5.6568542494923744e-5,0.23854699033455842,1000.0
'0010101',0,0.003526666666666667,4.784233364802441e-5,0.2100614341887865,1000.0
'1101001',0,0.00012333333333333334,2.624669291337271e-5,0.27736799467163986,1000.0
'0011101',0,0.0016833333333333336,0.00011440668201153679,0.23998947798997275,1000.0
'0001110',0,0.00018999999999999998,4.320493798938575e-5,0.23216626939427445,1000.0
'1011110',0,0.00142,5.3541261347363335e-5,0.29408927656698547,1000.0
'1110010',0,0.0009599999999999999,7.118052168020874e-5,0.23131449047651392,1000.0
'1001000',0,0.00014333333333333334,4.189935029992179e-5,0.25165223325718905,1000.0
'0100001',0,0.0015033333333333333,3.2998316455372206e-5,0.29408927656698547,1000.0
'0101001',0,0.0014833333333333332,0.00010338708279513878,0.23651736894111602,1000.0
'1001101',0,0.0003133333333333333,3.299831645537223e-5,0.24694180026458423,1000.0
'0001111',0,0.00010333333333333333,1.247219128924647e-5,0.23862024609666804,1000.0
'1110000',0,0.00013,3.559026084010437e-5,0.23862024609666804,1000.0
'1011001',0,0.0010466666666666669,0.00015627610892974725,0.23791311076782592,1000.0
'1010110',0,0.0014566666666666667,7.133644853010891e-5,0.23651736894111602,1000.0
'1100010',0,0.0017866666666666667,0.00014884742374510733,0.23998947798997275,1000.0
