states,flag,Avg0,SD0,frust0,time
'1101100',0,0.08003333333333333,0.0017556258776351584,0.16488539913827285,1000.0
'1001100',0,0.06663333333333334,0.0013523641850067185,0.14736113430834263,1000.0
'0110011',0,0.06256666666666667,0.0008259674462242586,0.14736113430834263,1000.0
'0110010',0,0.041,0.0018184242262647813,0.17764141064008254,1000.0
'0011011',0,0.0835,0.0011313708498984758,0.1781939691331555,1000.0
'1011101',0,0.013366666666666666,0.001918911728616567,0.22785584634268174,1000.0
'0001101',0,0.027066666666666666,0.0009177266598624123,0.1731912647631096,1000.0
'0100010',0,0.012866666666666667,0.0012498888839501782,0.22785584634268174,1000.0
'1110010',0,0.027533333333333337,0.0013719410418171123,0.1731912647631096,1000.0
'0011001',0,0.04253333333333333,0.002369716344956828,0.19987348047432218,1000.0
'0100110',0,0.022333333333333334,0.0011025223605694143,0.20166263290346537,1000.0
'0011101',0,0.012499999999999999,0.0013366625103842281,0.1941705513507638,1000.0
'1100110',0,0.0425,0.0018402898322456352,0.19987348047432218,1000.0
'0010011',0,0.08273333333333334,0.000984321537348893,0.16488539913827285,1000.0
'1100010',0,0.014033333333333333,0.0005185449728701349,0.1941705513507638,1000.0
'1011100',0,0.014266666666666665,0.0006649979114420002,0.17911149727026168,1000.0
'0100011',0,0.015700000000000002,0.00016329931618554565,0.17911149727026168,1000.0
'1110000',0,0.004,0.0004546060565661951,0.1774758697667791,1000.0
'1001101',0,0.041299999999999996,0.0009899494936611664,0.17764141064008254,1000.0
'1100100',0,0.08226666666666667,0.0008956685895029623,0.1781939691331555,1000.0
'0110101',0,0.005299999999999999,0.0004320493798938573,0.2096815996052732,1000.0
'1100011',0,0.0050999999999999995,0.0008041558721209879,0.22710770279241016,1000.0
'1001010',0,0.0057666666666666665,0.0013424687043734848,0.2096815996052732,1000.0
'0111000',0,0.0030333333333333336,0.0003681787005729088,0.2155250565062867,1000.0
'1101000',0,0.007333333333333334,0.00040276819911981934,0.18960797086012912,1000.0
'1010101',0,0.0059,0.00029439202887759496,0.21684775142063606,1000.0
'1011001',0,0.0226,0.00176823829464998,0.20166263290346537,1000.0
'0101101',0,0.007133333333333334,9.428090415820618e-5,0.1743675545567779,1000.0
'1011000',0,0.012533333333333334,0.0006128258770283416,0.19229281750380603,1000.0
'0010111',0,0.007666666666666666,0.00047842333648024407,0.18960797086012912,1000.0
'1110001',0,0.0047666666666666664,0.00044969125210773486,0.20161417837855494,1000.0
'1111000',0,0.0049,0.00035590260840104385,0.19867123697182507,1000.0
'1111100',0,0.0042,0.0005715476066494083,0.22797223949905787,1000.0
'1000011',0,0.005566666666666667,0.00016996731711975928,0.2129299164707447,1000.0
'0001110',0,0.004833333333333333,0.0008993825042154695,0.20161417837855494,1000.0
'0101000',0,0.0018000000000000002,0.0004242640687119285,0.23569693950953585,1000.0
'1001011',0,0.002,8.164965809277255e-5,0.22785025783480314,1000.0
'1110100',0,0.002533333333333333,0.0003299831645537222,0.19079177468487818,1000.0
'0001111',0,0.004266666666666667,0.00030912061651652346,0.1774758697667791,1000.0
'0110001',0,0.0034666666666666665,0.0008806563209081937,0.18888730357718822,1000.0
'0110110',0,0.0015666666666666667,0.0006599663291074443,0.20547177144995524,1000.0
'0110100',0,0.0024,0.0004320493798938573,0.22785025783480314,1000.0
'0100111',0,0.0124,0.0011518101695447331,0.19229281750380603,1000.0
'0101100',0,0.0044666666666666665,0.0008178562764256863,0.17907822522490477,1000.0
'0001100',0,0.0010666666666666665,9.428090415820628e-5,0.22459248894543615,1000.0
'1010011',0,0.0053,0.0008524474568362946,0.17907822522490477,1000.0
'1010110',0,0.002266666666666667,0.00020548046676563254,0.1916117351686483,1000.0
'0111100',0,0.005466666666666667,0.0008219218670625302,0.2129299164707447,1000.0
'0011100',0,0.004533333333333333,0.00044969125210773465,0.22710770279241016,1000.0
'1010010',0,0.0070999999999999995,0.00029439202887759485,0.1743675545567779,1000.0
'1010100',0,0.0018000000000000002,0.0004546060565661952,0.20002546265029922,1000.0
'0001001',0,0.0007666666666666667,0.00026246692913372703,0.23291776813575704,1000.0
'1000111',0,0.0032666666666666664,0.0002624669291337271,0.2155250565062867,1000.0
'0000111',0,0.0054333333333333326,0.0004642796092394708,0.19867123697182507,1000.0
'0101010',0,0.006566666666666668,0.0007930251502246882,0.21684775142063606,1000.0
'1001000',0,0.0014,0.00014142135623730956,0.214566028790976,1000.0
'1001110',0,0.0029999999999999996,0.0006480740698407859,0.18888730357718822,1000.0
'0000011',0,0.0045000000000000005,0.0002943920288775949,0.22797223949905787,1000.0
'0001011',0,0.002633333333333333,0.00020548046676563254,0.19079177468487818,1000.0
'1001001',0,0.0016666666666666668,0.0004496912521077347,0.20547177144995524,1000.0
'1000110',0,0.0015333333333333334,0.00038586123009300746,0.1899039249060793,1000.0
'0101001',0,0.0020666666666666663,0.00028674417556808754,0.1916117351686483,1000.0
'0111001',0,0.0020666666666666667,0.00023570226039551574,0.1899039249060793,1000.0
'1010111',0,0.0014000000000000002,0.00037416573867739413,0.23569693950953585,1000.0
'0111101',0,0.0004333333333333333,0.00016996731711975947,0.226683318543298,1000.0
'0101011',0,0.0019333333333333331,0.0006798692684790379,0.20002546265029922,1000.0
'1110011',0,0.001066666666666667,4.714045207910319e-5,0.22459248894543615,1000.0
'0110111',0,0.0013666666666666664,0.00016996731711975958,0.214566028790976,1000.0
'1110110',0,0.0007666666666666667,9.428090415820633e-5,0.23291776813575704,1000.0
'1000010',0,0.0003333333333333333,0.00020548046676563254,0.226683318543298,1000.0
