states,flag,Avg0,SD0,frust0,time
'1101100',1,0.08167666666666666,0.0004908722395446245,0.18940718357750733,10.829143074583461
'1100101',1,0.17001666666666668,0.0002673740617354034,0.15407404067640806,15.32133437916736
'0101010',1,0.12021666666666665,0.0004832068800098834,0.19459855296910694,14.44817874158226
'1000011',1,0.050556666666666666,0.0005741273571449315,0.1756049386135104,5.280739163231747
'1100010',1,0.07692,0.0007650272326307506,0.1767465272966573,9.608031288613594
'0011010',1,0.17088,0.0007836240595251484,0.15407404067640806,15.31512289141159
'0011101',1,0.07601666666666666,0.0006298324292134288,0.1767465272966573,9.523115922122075
'1010101',1,0.12055666666666669,0.0002898658693641298,0.19459855296910694,14.377424708925027
'0010011',1,0.08181333333333334,0.0002468917891618834,0.18940718357750733,10.991611632394912
'0111100',1,0.05134666666666667,5.312459150169671e-5,0.1756049386135104,5.344191182202404
