states,flag,Avg0,SD0,frust0,time
'0110100',0,0.053266666666666664,0.0019136933459209767,0.21107554571434473,1000.0
'1100101',0,0.056400000000000006,0.0030800432897390667,0.19556588586242615,1000.0
'1101001',0,0.0178,0.001143095213298817,0.21909712732561562,1000.0
'0110010',0,0.046000000000000006,0.002164871050817269,0.2071475006212547,1000.0
'0110101',0,0.03743333333333334,0.0006944222218666552,0.22375315942122628,1000.0
'1011010',0,0.0686,0.0020607442021431666,0.2194405786175178,1000.0
'1100001',0,0.019100000000000002,0.00016329931618554565,0.2221889058904876,1000.0
'1001001',0,0.02716666666666667,0.0020072092289766127,0.23738636314587197,1000.0
'0011010',0,0.05403333333333334,0.0041523754914774055,0.19556588586242615,1000.0
'0100101',0,0.06946666666666666,0.0005436502143433389,0.2194405786175178,1000.0
'1001010',0,0.038766666666666665,0.0011897712198383151,0.22375315942122628,1000.0
'0010011',0,0.0046,0.00016329931618554492,0.23761380822871883,1000.0
'1010100',0,0.01746666666666667,0.0013123346456686365,0.22361498747052191,1000.0
'1001110',0,0.03796666666666667,0.002948822740612864,0.2264968132682894,1000.0
'0110110',0,0.027133333333333332,0.0004714045207910305,0.23738636314587197,1000.0
'0111010',0,0.028733333333333333,0.0011264496832477206,0.22378885972805615,1000.0
'0011110',0,0.01933333333333333,0.0006798692684790382,0.2221889058904876,1000.0
'1001111',0,0.0133,0.0006164414002968974,0.24878592070690397,1000.0
'0110001',0,0.03956666666666667,0.001936204764194348,0.2264968132682894,1000.0
'1000101',0,0.03056666666666667,0.0019014614262602215,0.22378885972805615,1000.0
'0101011',0,0.01693333333333333,0.002053181812591266,0.22361498747052191,1000.0
'1001101',0,0.04523333333333333,0.0010873004286866726,0.2071475006212547,1000.0
'1001011',0,0.05236666666666667,0.0012364824660660947,0.21107554571434473,1000.0
'1010110',0,0.007866666666666666,0.0008956685895029604,0.22743805654527136,1000.0
'0110000',0,0.011833333333333333,0.0012036980056845195,0.24878592070690397,1000.0
'0111000',0,0.013166666666666667,0.000703957069398096,0.23849684093457005,1000.0
'0101101',0,0.014066666666666667,0.0009672412085697942,0.2250122948495711,1000.0
'0101010',0,0.013999999999999999,0.0002828427124746197,0.22407060336917997,1000.0
'1110100',0,0.0014333333333333333,0.00032998316455372216,0.23050025175990885,1000.0
'0010010',0,0.004233333333333333,0.000684754619472471,0.24290821448660835,1000.0
'1000111',0,0.013533333333333333,0.0004921607686744465,0.23849684093457005,1000.0
'0010110',0,0.017266666666666666,0.0006548960901462837,0.21909712732561562,1000.0
'0011011',0,0.0024,0.0004898979485566357,0.2211985265135613,1000.0
'1010101',0,0.014533333333333334,0.0006599663291074444,0.22407060336917997,1000.0
'0011000',0,0.00023333333333333333,0.00012472191289246472,0.2961961065462868,1000.0
'1100011',0,0.0017000000000000001,0.0005099019513592785,0.2548698890571717,1000.0
'1010010',0,0.012566666666666665,0.001268419839362697,0.2250122948495711,1000.0
'0001011',0,0.0017666666666666664,0.0002494438257849294,0.23050025175990885,1000.0
'1100010',0,0.0025,0.0005099019513592786,0.26012741771407394,1000.0
'0011001',0,0.0003333333333333333,0.0001699673171197595,0.266486914057693,1000.0
'1101010',0,0.007633333333333335,0.0007408703590297623,0.2530390311193128,1000.0
'0001111',0,0.0002666666666666666,0.00012472191289246472,0.24197377789577518,1000.0
'0010101',0,0.0074333333333333335,0.00038586123009300746,0.2530390311193128,1000.0
'1110010',0,0.0010333333333333334,0.00016996731711975944,0.2637698489306949,1000.0
'1000110',0,0.00023333333333333333,0.00012472191289246472,0.2471347804049801,1000.0
'1101101',0,0.004166666666666667,0.0007318166133366714,0.24290821448660835,1000.0
'1101100',0,0.004433333333333333,0.0006599663291074443,0.23761380822871883,1000.0
'0011100',0,0.0007999999999999999,0.00016329931618554524,0.2548698890571717,1000.0
'0101001',0,0.009633333333333332,0.0007542472332656503,0.22743805654527136,1000.0
'1100100',0,0.0025,0.0005099019513592786,0.2211985265135613,1000.0
'0001101',0,0.0007,0.0001414213562373095,0.2637698489306949,1000.0
'0100111',0,0.0002666666666666667,9.428090415820635e-5,0.2566363081808094,1000.0
'0011101',0,0.002433333333333333,0.0002054804667656326,0.26012741771407394,1000.0
'1110000',0,0.0006,8.16496580927726e-5,0.24197377789577518,1000.0
'1011001',0,0.00019999999999999998,8.16496580927726e-5,0.253052249842996,1000.0
'1100110',0,0.0004,0.0001632993161855452,0.266486914057693,1000.0
'1011100',0,0.0007,0.000282842712474619,0.24154693954838727,1000.0
'0100011',0,0.0006666666666666666,0.00020548046676563254,0.24154693954838727,1000.0
'1110110',0,6.666666666666667e-5,9.428090415820635e-5,0.32024556031200513,1000.0
'1001100',0,0.0003333333333333333,0.00012472191289246472,0.2402002263223691,1000.0
'0100110',0,0.0002,8.16496580927726e-5,0.253052249842996,1000.0
'0111001',0,0.00013333333333333334,4.7140452079103176e-5,0.2471347804049801,1000.0
'0001001',0,0.0001,8.164965809277261e-5,0.32024556031200513,1000.0
'0110011',0,0.0002,0.00021602468994692868,0.2402002263223691,1000.0
'1011000',0,9.999999999999999e-5,0.0001414213562373095,0.2566363081808094,1000.0
'1100111',0,0.0001,8.164965809277261e-5,0.2961961065462868,1000.0
