states,flag,Avg0,SD0,frust0,time
'1001001',0,0.054889999999999994,0.0002857738033247058,0.19027917234332903,1000.0
'1001100',0,0.01837,0.0006249799996799884,0.184195068652684,1000.0
'1011001',0,0.061033333333333335,0.00032499572646763,0.1991591706993338,1000.0
'0010011',0,0.01746666666666667,0.000523152835115026,0.1939115883374973,1000.0
'1010001',0,0.032843333333333335,0.0003229379025275444,0.20639214320985985,1000.0
'0110010',0,0.047369999999999995,0.0004318178628387989,0.17618668781360597,1000.0
'0110100',0,0.0066300000000000005,0.00014142135623730948,0.17748042812552564,1000.0
'0011111',0,0.009586666666666667,0.00020821996915655223,0.20030897436200115,1000.0
'1100010',0,0.02854,0.00035185224171518426,0.1788641144167768,1000.0
'1110100',0,0.0038200000000000005,0.0002616613587572048,0.17712400578567064,1000.0
'1001101',0,0.04780333333333334,0.0004974825513411374,0.17618668781360597,1000.0
'1110001',0,0.02052666666666667,0.00028755675768252995,0.1714936530085434,1000.0
'0011011',0,0.010553333333333333,0.00014383632673594266,0.1876343698015798,1000.0
'1000011',0,0.008629999999999999,0.0002499333244420737,0.18016796033484228,1000.0
'0001111',0,0.037983333333333334,6.548960901462578e-5,0.164257896642748,1000.0
'0100110',0,0.061430000000000005,0.0003441898700814253,0.1991591706993338,1000.0
'0101110',0,0.032856666666666666,0.00030466739606039813,0.20639214320985985,1000.0
'0110001',0,0.011743333333333333,0.00025037749277618567,0.18882494951973078,1000.0
'0110110',0,0.05403,0.0003424422092363411,0.19027917234332903,1000.0
'0010111',0,0.018163333333333333,0.0004601690510622758,0.20113185464503225,1000.0
'1011100',0,0.025293333333333334,0.0003456716489515575,0.1860173020775154,1000.0
'0011101',0,0.028730000000000002,0.00045985504962614776,0.1788641144167768,1000.0
'0011100',0,0.01675,3.265986323710913e-5,0.18695525158677367,1000.0
'0001011',0,0.0035266666666666662,8.730533902472537e-5,0.17712400578567064,1000.0
'1100100',0,0.010453333333333334,0.00016438437341250573,0.1876343698015798,1000.0
'1101000',0,0.01821,0.00044929574521318,0.20113185464503225,1000.0
'0101100',0,0.01589,0.00033176296759383284,0.20333387417230983,1000.0
'0001101',0,0.01965333333333333,0.00027860764925289157,0.19276044924576835,1000.0
'1110010',0,0.019133333333333332,0.00034931679350157533,0.19276044924576835,1000.0
'0100011',0,0.02490666666666667,0.0002295406040091573,0.1860173020775154,1000.0
'0001110',0,0.020949999999999996,0.0005516037224916684,0.1714936530085434,1000.0
'1010011',0,0.016316666666666663,0.00033628691453710933,0.20333387417230983,1000.0
'1101100',0,0.017443333333333335,0.0004147556174691578,0.1939115883374973,1000.0
'1110000',0,0.03759333333333333,0.00025315783394729854,0.164257896642748,1000.0
'1001110',0,0.0113,0.00025311394008759535,0.18882494951973078,1000.0
'1111000',0,0.0008233333333333334,0.0001167142760000773,0.200742273992561,1000.0
'0111100',0,0.008726666666666667,0.00017461067804945085,0.18016796033484228,1000.0
'0100010',0,0.0067666666666666665,0.00023697163449568312,0.2106073998729548,1000.0
'1011101',0,0.006939999999999999,0.0001920069443188622,0.2106073998729548,1000.0
'1100001',0,0.008106666666666667,0.00019067132861433405,0.17494625209327921,1000.0
'1100011',0,0.01676,0.0001306394529484365,0.18695525158677367,1000.0
'1001011',0,0.006453333333333334,0.0004549236810230431,0.17748042812552564,1000.0
'0100001',0,0.0005466666666666667,0.00011556623882239812,0.24059459549280696,1000.0
'1100101',0,0.005993333333333333,0.00011953614051360753,0.20740994730583137,1000.0
'0011010',0,0.005833333333333334,0.00015965240019770728,0.20740994730583137,1000.0
'0100101',0,0.0019199999999999998,5.887840577551896e-5,0.22340218156859049,1000.0
'0011110',0,0.008003333333333333,0.000250909456887451,0.17494625209327921,1000.0
'0001010',0,0.0009533333333333334,9.428090415820659e-6,0.22949806192443958,1000.0
'0110000',0,0.0028233333333333335,0.00013912424503139472,0.21427042811937158,1000.0
'0111010',0,0.00024,7.788880963698614e-5,0.2136268191380275,1000.0
'0110011',0,0.018443333333333332,0.00022528993664954394,0.184195068652684,1000.0
'0101010',0,0.0037333333333333333,0.0001108552609887727,0.21238603413059437,1000.0
'1010101',0,0.003583333333333333,0.0002242518425540555,0.21238603413059437,1000.0
'1001010',0,0.00128,9.899494936611671e-5,0.19717324929885832,1000.0
'0100111',0,0.0005966666666666667,0.00011085526098877261,0.219707372676868,1000.0
'1000111',0,0.0009366666666666667,0.00014337208778404377,0.2115036220758018,1000.0
'1100000',0,0.009273333333333333,0.00028986586936412837,0.20030897436200115,1000.0
'1000101',0,0.0002466666666666667,2.62466929133727e-5,0.2136268191380275,1000.0
'1011010',0,0.002106666666666667,7.408703590297624e-5,0.22340218156859049,1000.0
'0110101',0,0.00155,4.242640687119286e-5,0.19717324929885832,1000.0
'0000111',0,0.0007466666666666666,5.734883511361749e-5,0.200742273992561,1000.0
'1110101',0,0.0009133333333333334,6.236095644623235e-5,0.22949806192443958,1000.0
'1001111',0,0.0029200000000000003,0.0001745470328211472,0.21427042811937158,1000.0
'1011000',0,0.0006399999999999999,0.0001151810169544733,0.219707372676868,1000.0
'1011110',0,0.0006366666666666668,6.847546194724712e-5,0.24059459549280696,1000.0
'0111000',0,0.00095,4.546060565661956e-5,0.2115036220758018,1000.0
'1000001',0,5.0e-5,8.16496580927726e-6,0.233173641920637,1000.0
'0111110',0,8.333333333333333e-5,1.699673171197595e-5,0.233173641920637,1000.0
