states,flag,Avg0,SD0,frust0,time
'1100011',0,0.03886666666666667,0.002242518425540553,0.22285159345964922,1000.0
'0100011',0,0.021500000000000002,0.002275961335348209,0.18699799900266334,1000.0
'0101101',0,0.0661,0.0026981475126464103,0.1708505910497775,1000.0
'0011110',0,0.039233333333333335,0.0007408703590297633,0.22802789809244264,1000.0
'0011100',0,0.03846666666666667,0.0021076579946049663,0.22285159345964922,1000.0
'0100111',0,0.031400000000000004,0.0003265986323710913,0.17227306281718852,1000.0
'0101111',0,0.005433333333333334,0.0005436502143433363,0.22536861296528626,1000.0
'0011011',0,0.011833333333333335,0.00023570226039551604,0.23090069802911775,1000.0
'0101011',0,0.010166666666666666,0.0008806563209081937,0.19715223849639393,1000.0
'1011011',0,0.004166666666666667,0.0003681787005729086,0.2508412931211613,1000.0
'1011010',0,0.05753333333333333,0.0004642796092394722,0.1722139410549629,1000.0
'0011101',0,0.07759999999999999,0.0018832595855767381,0.20465703705156973,1000.0
'1100010',0,0.07683333333333332,0.002242518425540555,0.20465703705156973,1000.0
'0001101',0,0.07496666666666667,0.0004642796092394713,0.18281614827595274,1000.0
'1110010',0,0.07596666666666667,0.0017556258776351584,0.18281614827595274,1000.0
'0110011',0,0.0044,0.00024494897427831773,0.2261863228144899,1000.0
'1100100',0,0.011099999999999999,0.0006531972647421812,0.23090069802911775,1000.0
'1100001',0,0.039099999999999996,0.0008041558721209874,0.22802789809244264,1000.0
'1011000',0,0.030366666666666667,0.00026246692913372703,0.17227306281718852,1000.0
'1010000',0,0.006166666666666667,0.0008379870059984357,0.22536861296528626,1000.0
'1101000',0,0.0013333333333333333,0.00020548046676563254,0.25862485224699344,1000.0
'1010010',0,0.06573333333333332,0.0020677416559027775,0.1708505910497775,1000.0
'0001111',0,0.009766666666666667,0.0008993825042154695,0.22044952540566576,1000.0
'1011100',0,0.022366666666666663,0.0017987650084309392,0.18699799900266334,1000.0
'0110100',0,0.0016666666666666668,0.00023570226039551585,0.2429574492725707,1000.0
'0100101',0,0.055433333333333334,0.0002867441755680875,0.1722139410549629,1000.0
'1110000',0,0.009833333333333333,0.001579732748143038,0.22044952540566576,1000.0
'1100101',0,0.018433333333333333,0.0005185449728701349,0.21670653985244903,1000.0
'1010100',0,0.010533333333333332,0.0009285592184789413,0.19715223849639393,1000.0
'0011010',0,0.019600000000000003,0.0003741657386773946,0.21670653985244903,1000.0
'0101100',0,0.0040999999999999995,0.0005715476066494082,0.2191423312210525,1000.0
'1010001',0,0.0073999999999999995,0.0004966554808583777,0.20813196593083463,1000.0
'1001100',0,0.004866666666666667,0.0002624669291337273,0.2261863228144899,1000.0
'0110010',0,0.00019999999999999998,0.0001414213562373095,0.2091200802734767,1000.0
'0101110',0,0.007366666666666667,0.00040276819911981934,0.20813196593083463,1000.0
'0001011',0,0.0041,0.0005887840577551898,0.22529252161554697,1000.0
'0100100',0,0.004166666666666667,0.00038586123009300757,0.2508412931211613,1000.0
'0010111',0,0.0016333333333333332,0.00032998316455372216,0.25862485224699344,1000.0
'1101100',0,0.004166666666666667,0.00044969125210773454,0.25710513204038843,1000.0
'1110100',0,0.0034333333333333334,0.00032998316455372216,0.22529252161554697,1000.0
'1011001',0,0.0029333333333333334,0.0001247219128924647,0.18537202767766026,1000.0
'0010011',0,0.0039000000000000003,0.00021602468994692884,0.25710513204038843,1000.0
'0000111',0,0.0005666666666666667,9.428090415820633e-5,0.24294356194388597,1000.0
'0101010',0,0.0002,8.16496580927726e-5,0.2130552640829208,1000.0
'0110101',0,0.00013333333333333334,0.0001885618083164127,0.2276349772288358,1000.0
'1001101',0,0.0006,0.00021602468994692865,0.2091200802734767,1000.0
'0100110',0,0.0026666666666666666,0.00040276819911981907,0.18537202767766026,1000.0
'0010101',0,0.0004,0.0,0.2423790605617565,1000.0
'1010011',0,0.0035999999999999995,0.0005887840577551897,0.2191423312210525,1000.0
'0010110',0,0.0006333333333333334,0.0001699673171197595,0.2416266333442696,1000.0
'1010101',0,0.00023333333333333333,4.714045207910315e-5,0.2130552640829208,1000.0
'1010110',0,3.3333333333333335e-5,4.7140452079103176e-5,0.20595059413700345,1000.0
'1001001',0,0.001,0.0002943920288775949,0.2105594985378767,1000.0
'0110110',0,0.0014666666666666665,0.00023570226039551585,0.2105594985378767,1000.0
'1001011',0,0.0015333333333333334,0.00020548046676563254,0.2429574492725707,1000.0
'0100010',0,0.0001333333333333333,0.0001247219128924647,0.23323663648411366,1000.0
'1001010',0,0.00016666666666666666,0.0001247219128924647,0.2276349772288358,1000.0
'1101001',0,0.00036666666666666667,4.714045207910318e-5,0.2416266333442696,1000.0
'0101001',0,0.0003333333333333333,9.428090415820634e-5,0.20595059413700345,1000.0
'1111000',0,0.0007666666666666667,0.00020548046676563257,0.24294356194388597,1000.0
'1000101',0,6.666666666666667e-5,4.7140452079103176e-5,0.22816962105360059,1000.0
'0010100',0,0.00016666666666666666,4.714045207910317e-5,0.2909092288647594,1000.0
'1011101',0,0.0001,0.0,0.23323663648411366,1000.0
'1101011',0,0.0001,0.0,0.2909092288647594,1000.0
'1111010',0,6.666666666666667e-5,4.7140452079103176e-5,0.2597690849674562,1000.0
'1101010',0,0.00039999999999999996,0.0001414213562373095,0.2423790605617565,1000.0
'0000101',0,3.3333333333333335e-5,4.7140452079103176e-5,0.2597690849674562,1000.0
'0111010',0,6.666666666666667e-5,4.7140452079103176e-5,0.22816962105360059,1000.0
