states,flag,Avg0,SD0,frust0,time
'0010110',0,0.08065,8.041558721209753e-5,0.14776385128839123,1000.0
'0110110',0,0.07988,0.0004813176359397887,0.18129049637284383,1000.0
'0010111',0,0.053546666666666666,0.0007960457831613026,0.1536638560433349,1000.0
'1011000',0,0.03970666666666667,0.00013474255287605319,0.19010810374844286,1000.0
'0100111',0,0.03997333333333333,0.0005319983291535999,0.19010810374844286,1000.0
'1001001',0,0.07938666666666666,0.00046828291543562605,0.18129049637284383,1000.0
'1101001',0,0.08051666666666667,0.0007179755489491848,0.14776385128839123,1000.0
'0000111',0,0.046856666666666665,0.0007104145894397778,0.1783573482102552,1000.0
'0011011',0,0.019736666666666666,0.00018873850222522848,0.17719584319323065,1000.0
'0100110',0,0.07949,0.00047588514020366866,0.19094696982810563,1000.0
'1101000',0,0.05347333333333334,0.0004259368758656876,0.1536638560433349,1000.0
'0100101',0,0.03987666666666667,0.0006022365721947557,0.18835343239365118,1000.0
'1011001',0,0.08006999999999999,0.0005522680508593592,0.19094696982810563,1000.0
'1111000',0,0.046389999999999994,0.0002515286597321786,0.1783573482102552,1000.0
'1011010',0,0.03969999999999999,0.0003942080668885385,0.18835343239365118,1000.0
'0011010',0,0.019443333333333337,0.0003850829636440558,0.2015801151732537,1000.0
'0001111',0,0.006843333333333333,0.0004290558109254422,0.19663147574822895,1000.0
'1100001',0,0.026833333333333334,0.00023976840677805938,0.16609034851766605,1000.0
'1100101',0,0.020453333333333334,0.0003094439457406717,0.2015801151732537,1000.0
'1100000',0,0.006600000000000001,0.00032444824959716864,0.19393418033859883,1000.0
'0011110',0,0.027273333333333333,0.00039969432764996225,0.16609034851766605,1000.0
'0011111',0,0.006883333333333334,7.40870359029763e-5,0.19393418033859883,1000.0
'1110000',0,0.006763333333333334,0.00022171052197754508,0.19663147574822895,1000.0
'1100100',0,0.01965333333333333,0.000326019767635168,0.17719584319323065,1000.0
