states,flag,Avg0,SD0,frust0,time
'1001101',0,0.016946666666666665,0.00039600785626326014,0.19994280487255192,1000.0
'0001111',0,0.03386666666666666,0.0008594701209983312,0.19218137887875492,1000.0
'1011000',0,0.027386666666666667,0.00023156472577277843,0.19409519326340993,1000.0
'1110000',0,0.034126666666666666,0.00041875476780038487,0.19218137887875492,1000.0
'0101010',0,0.03116333333333333,0.0005562573345334176,0.18112604001337668,1000.0
'1001010',0,0.03198666666666666,0.00034721111093332627,0.17168224456374973,1000.0
'1110100',0,0.029126666666666665,0.0004858211833815216,0.18976501692441414,1000.0
'1010011',0,0.012966666666666666,0.0002269116323349,0.22756303077880152,1000.0
'1001011',0,0.039689999999999996,0.0010566929544574427,0.18982912775267818,1000.0
'0110001',0,0.01401,0.00023551362310207576,0.1894306845896113,1000.0
'1011010',0,0.00946,0.00020704266871026034,0.18451676748349602,1000.0
'1000101',0,0.0104,0.00031443070248731537,0.20072538214418467,1000.0
'0101100',0,0.012856666666666667,0.0003241741644377125,0.22756303077880152,1000.0
'0000111',0,0.04898333333333333,0.0007418145919897279,0.20177547751770264,1000.0
'1010101',0,0.030676666666666668,0.0005512611802847078,0.18112604001337668,1000.0
'0110100',0,0.040736666666666664,0.00043530321488462605,0.18982912775267818,1000.0
'1000111',0,0.010426666666666667,0.00012657891697365068,0.20365429324795092,1000.0
'1010010',0,0.01882,0.00025455844122715653,0.20630465741497256,1000.0
'1010100',0,0.015783333333333333,0.00033229839334884343,0.18932843557926346,1000.0
'1100100',0,0.017073333333333333,0.0003125522178594951,0.22125257500628712,1000.0
'1010001',0,0.007123333333333333,2.054804667656317e-5,0.2123865394312213,1000.0
'1100101',0,0.022516666666666667,0.0008369123145361297,0.2082734874616878,1000.0
'1111000',0,0.04898,0.00013952299690970897,0.20177547751770264,1000.0
'0100111',0,0.027183333333333334,0.0003252007926736271,0.19409519326340993,1000.0
'0100110',0,0.014266666666666665,2.4944382578493317e-5,0.19994512725867977,1000.0
'1100010',0,0.011903333333333335,0.0002995923155816175,0.21237836411764038,1000.0
'0101101',0,0.019066666666666666,0.00036169354738814865,0.20630465741497256,1000.0
'1011001',0,0.014103333333333334,0.00041475561746915783,0.19994512725867977,1000.0
'0011101',0,0.011783333333333333,0.0006117915403868291,0.21237836411764038,1000.0
'0110011',0,0.005606666666666667,4.496912521077342e-5,0.21125669061333913,1000.0
'1100110',0,0.010083333333333333,2.0548046676563077e-5,0.21904188886198406,1000.0
'0111010',0,0.010353333333333334,0.00028709270666845923,0.20072538214418467,1000.0
'0010110',0,0.00232,0.00010677078252031307,0.22227081761689538,1000.0
'0111000',0,0.01079,0.0004707440918375929,0.20365429324795092,1000.0
'1001110',0,0.013583333333333334,0.00030092450142113014,0.1894306845896113,1000.0
'1100011',0,0.002033333333333333,0.00017820088539498204,0.2288600455027568,1000.0
'0011001',0,0.009756666666666665,0.00037169282419163727,0.21904188886198406,1000.0
'0011100',0,0.0021233333333333334,9.977753031397184e-5,0.2288600455027568,1000.0
'0001011',0,0.028886666666666668,0.0005044689176638041,0.18976501692441414,1000.0
'0101011',0,0.015643333333333332,0.000282174099134244,0.18932843557926346,1000.0
'0110101',0,0.03195666666666667,0.001062460456780497,0.17168224456374973,1000.0
'1101100',0,0.015053333333333333,0.00047863231074478184,0.24250550854614353,1000.0
'1010110',0,0.009406666666666667,0.0001744196726926821,0.20032880254068788,1000.0
'1101001',0,0.0023466666666666666,0.00014704496666741854,0.22227081761689538,1000.0
'0100101',0,0.00907,0.0003819249489974005,0.18451676748349602,1000.0
'0111001',0,0.0029633333333333334,1.8856180831641318e-5,0.19955973962017906,1000.0
'0011010',0,0.022760000000000002,0.00024535688292770503,0.2082734874616878,1000.0
'1101010',0,0.007899999999999999,0.00046783187863447956,0.19840809671469678,1000.0
'0010011',0,0.015206666666666667,0.00041555852643026007,0.24250550854614353,1000.0
'0111100',0,0.0031400000000000004,6.683312551921139e-5,0.22583490596711103,1000.0
'0010101',0,0.007783333333333334,0.0001774510887227485,0.19840809671469678,1000.0
'1011110',0,0.0007233333333333333,6.128258770283414e-5,0.24375820541684073,1000.0
'1000011',0,0.003323333333333333,0.00013299958228840005,0.22583490596711103,1000.0
'1101000',0,0.0036966666666666662,0.00011440668201153689,0.2211975756003381,1000.0
'0100011',0,0.002643333333333333,8.956685895029592e-5,0.20276374659058702,1000.0
'0110000',0,0.004353333333333333,0.0001281492185782739,0.2328658078411475,1000.0
'0010111',0,0.003703333333333333,4.109609335312646e-5,0.2211975756003381,1000.0
'0011000',0,0.00251,0.00010198039027185576,0.2608118103097081,1000.0
'0110010',0,0.016726666666666664,0.000355183833465934,0.19994280487255192,1000.0
'0101001',0,0.00956,0.0002687005768508877,0.20032880254068788,1000.0
'1001100',0,0.005246666666666667,7.318166133366704e-5,0.21125669061333913,1000.0
'0011011',0,0.016163333333333335,0.0007661737545897942,0.22125257500628712,1000.0
'1000110',0,0.0032366666666666668,0.00013199326582148885,0.19955973962017906,1000.0
'0101110',0,0.0072633333333333334,0.0004964093293061907,0.2123865394312213,1000.0
'1001111',0,0.004206666666666667,0.00013670731102939936,0.2328658078411475,1000.0
'0110111',0,0.00095,6.480740698407862e-5,0.24408113519364524,1000.0
'1100111',0,0.002773333333333334,8.178562764256867e-5,0.2608118103097081,1000.0
'1001001',0,0.0010466666666666664,3.299831645537222e-5,0.20747900939025024,1000.0
'0100001',0,0.0006966666666666666,2.494438257849292e-5,0.24375820541684073,1000.0
'1001000',0,0.00105,6.377042156569665e-5,0.24408113519364524,1000.0
'1011100',0,0.002806666666666667,7.133644853010899e-5,0.20276374659058702,1000.0
'1111100',0,0.00083,2.160246899469284e-5,0.2645764083709912,1000.0
'0000011',0,0.00086,8.524474568362947e-5,0.2645764083709912,1000.0
'0001110',0,0.00034,2.4494897427831778e-5,0.1963661110702127,1000.0
'0011110',0,0.0008866666666666667,5.436502143433364e-5,0.226894607260904,1000.0
'0110110',0,0.0011400000000000002,4.320493798938568e-5,0.20747900939025024,1000.0
