states,flag,Avg0,SD0,frust0,time
'1100100',0,0.07567333333333333,0.0008560503619660635,0.16296164430483648,1000.0
'1001101',0,0.006726666666666666,0.00026712460679532215,0.21729666350845295,1000.0
'0100011',0,0.00791,0.000180554700852678,0.20674466268745406,1000.0
'0101101',0,0.00864,0.00010198039027185529,0.17860539851667312,1000.0
'0001011',0,0.02871,0.0007854085985438831,0.17828662703637063,1000.0
'0101011',0,0.016823333333333333,0.0005380417166808627,0.18639104336786327,1000.0
'1000110',0,0.027396666666666666,0.00022484562605386667,0.18094567363430522,1000.0
'0011011',0,0.07651666666666668,0.0011455517835911582,0.16296164430483648,1000.0
'1100101',0,0.08622,0.000404310112001499,0.17472815800907215,1000.0
'1010100',0,0.016266666666666665,0.0004205023450852826,0.18639104336786327,1000.0
'0011001',0,0.03454666666666667,0.00023907228102721626,0.18630813859702314,1000.0
'0110010',0,0.00636,0.00026242459234352783,0.21729666350845295,1000.0
'0010110',0,0.002153333333333333,7.845734863959866e-5,0.22073604076097914,1000.0
'0011110',0,0.044976666666666665,0.0006775117875153343,0.22286807394927907,1000.0
'1100110',0,0.034826666666666665,0.0003926264835127101,0.18630813859702314,1000.0
'0011010',0,0.08582,0.00015895492023422088,0.17472815800907215,1000.0
'1000010',0,0.0018766666666666665,4.784233364802444e-5,0.23509842403322032,1000.0
'0111001',0,0.02746,0.00046783187863447967,0.18094567363430522,1000.0
'1001001',0,0.00155,0.0001557776192739723,0.23088475768614267,1000.0
'0011100',0,0.011236666666666667,0.0005482294734466175,0.22619622737559375,1000.0
'1110001',0,0.015586666666666667,1.6996731711976052e-5,0.24177496645060353,1000.0
'1100001',0,0.04453666666666667,0.0005347481234708113,0.22286807394927907,1000.0
'0110001',0,0.013703333333333333,0.0001470449666674187,0.19863951532773147,1000.0
'1010110',0,0.005696666666666667,0.00013274871834493234,0.1791227584533225,1000.0
'1001011',0,0.0005033333333333334,3.399346342395192e-5,0.21259089834007758,1000.0
'0101001',0,0.00569,0.00047462265713582065,0.1791227584533225,1000.0
'1110100',0,0.028996666666666667,0.0005713920623257636,0.17828662703637063,1000.0
'1001010',0,0.010153333333333332,0.0003274480450731418,0.19494831077549418,1000.0
'0001101',0,0.00467,0.00010984838035522744,0.2105236100925725,1000.0
'0111000',0,0.00426,5.887840577551914e-5,0.20228567526679506,1000.0
'1011010',0,0.0032333333333333333,0.0002327134623427609,0.18280781120875889,1000.0
'1110011',0,0.00257,0.00010677078252031319,0.2778031017662179,1000.0
'0000111',0,0.003946666666666667,0.00017594190960528873,0.2176743394704315,1000.0
'1000100',0,0.0022199999999999998,6.683312551921139e-5,0.22091394043814572,1000.0
'1101100',0,0.010453333333333334,0.00035140985883849203,0.18397732585069052,1000.0
'1001100',0,0.008333333333333333,0.00029318177903061345,0.1969150338079247,1000.0
'0110011',0,0.00827,8.524474568362974e-5,0.1969150338079247,1000.0
'0001110',0,0.01538,0.00028472208672083494,0.24177496645060353,1000.0
'1001110',0,0.013466666666666667,0.0003816047984790318,0.19863951532773147,1000.0
'0110101',0,0.010203333333333333,0.00017969109295924785,0.19494831077549418,1000.0
'0110110',0,0.0016300000000000002,9.201449161228178e-5,0.23088475768614267,1000.0
'1010000',0,0.0008966666666666667,4.921607686744467e-5,0.24154663644604574,1000.0
'1000101',0,0.004786666666666667,0.0002293953404544703,0.20659932992167565,1000.0
