states,flag,Avg0,SD0,frust0,time
'1011000',1,0.49964666666666663,0.00039668067202164515,0.21121062920530523,157.42672158854046
'0100111',1,0.49723000000000006,0.000442116123509052,0.21121062920530523,156.63501469529703
'1000111',0,0.00015,4.320493798938574e-5,0.19078634917120213,1000.0
'1100101',0,0.0002133333333333333,5.185449728701349e-5,0.19748276886846644,1000.0
'1001100',0,8.666666666666665e-5,1.2472191289246475e-5,0.2351695845639232,1000.0
'0110110',0,4.333333333333334e-5,1.6996731711975947e-5,0.21110376019136975,1000.0
'1100100',0,0.00010666666666666665,3.299831645537221e-5,0.1919850115736424,1000.0
'0011011',0,0.00011333333333333333,2.6246692913372695e-5,0.1919850115736424,1000.0
'0001011',0,8.666666666666668e-5,5.185449728701349e-5,0.2097223404706149,1000.0
'1001101',0,4.333333333333334e-5,4.714045207910317e-6,0.219135841259918,1000.0
'0011010',0,0.0001766666666666667,5.4365021434333636e-5,0.19748276886846644,1000.0
'1000011',0,9.0e-5,1.6329931618554523e-5,0.21759393568343613,1000.0
'1100001',0,3.0e-5,8.164965809277262e-6,0.23845340843173699,1000.0
'1000110',0,5.9999999999999995e-5,8.164965809277256e-6,0.21091172086156704,1000.0
'1001011',0,0.00011666666666666667,2.8674417556808747e-5,0.20234979729799912,1000.0
'0001110',0,2.0e-5,8.16496580927726e-6,0.23854352853473368,1000.0
'0111100',0,9.0e-5,0.0,0.21759393568343613,1000.0
'0111001',0,3.666666666666667e-5,1.2472191289246472e-5,0.21091172086156704,1000.0
'0111010',0,0.00010333333333333333,9.428090415820634e-6,0.19297082196399765,1000.0
'0110011',0,6.666666666666667e-5,3.299831645537222e-5,0.2351695845639232,1000.0
'1000101',0,0.00011333333333333334,4.027681991198191e-5,0.19297082196399765,1000.0
'0110100',0,0.00015,8.16496580927727e-6,0.20234979729799912,1000.0
'0111000',0,0.00017,1.414213562373095e-5,0.19078634917120213,1000.0
'0011110',0,2.666666666666667e-5,9.428090415820635e-6,0.23845340843173699,1000.0
'0011001',0,4.9999999999999996e-5,2.1602468994692865e-5,0.20070507718608724,1000.0
'1010101',0,7.666666666666667e-5,2.0548046676563257e-5,0.22669229246425496,1000.0
'0110001',0,4.6666666666666665e-5,2.0548046676563253e-5,0.23466334474475176,1000.0
'1110100',0,0.00011,1.4142135623730943e-5,0.2097223404706149,1000.0
'1001110',0,3.3333333333333335e-5,1.2472191289246472e-5,0.23466334474475176,1000.0
'0100011',0,2.3333333333333336e-5,1.2472191289246474e-5,0.23900022598294596,1000.0
'0001101',0,2.3333333333333336e-5,1.2472191289246474e-5,0.2434523152672082,1000.0
'0011100',0,6.666666666666667e-5,9.428090415820637e-6,0.23892575096998273,1000.0
'1010100',0,5.333333333333334e-5,9.428090415820634e-6,0.23577410889714118,1000.0
'1100110',0,4.666666666666667e-5,2.4944382578492944e-5,0.20070507718608724,1000.0
'0110010',0,5.333333333333334e-5,3.39934634239519e-5,0.219135841259918,1000.0
'0101010',0,3.0e-5,1.4142135623730951e-5,0.22669229246425496,1000.0
'1010110',0,2.3333333333333336e-5,4.714045207910317e-6,0.24563414450851523,1000.0
'1011100',0,1.0e-5,0.0,0.23900022598294596,1000.0
'1110001',0,1.0e-5,0.0,0.23854352853473368,1000.0
'0101011',0,3.3333333333333335e-5,4.7140452079103185e-6,0.23577410889714118,1000.0
'1110010',0,1.6666666666666667e-5,9.428090415820634e-6,0.2434523152672082,1000.0
'0100101',0,1.3333333333333335e-5,4.714045207910318e-6,0.21450117471610408,1000.0
'0101110',0,1.3333333333333335e-5,4.714045207910318e-6,0.23305683799923363,1000.0
'1100011',0,5.3333333333333326e-5,1.6996731711975947e-5,0.23892575096998273,1000.0
'0001111',0,2.3333333333333336e-5,1.2472191289246474e-5,0.230935464324793,1000.0
'1011001',0,2.3333333333333336e-5,4.714045207910317e-6,0.19728719281641663,1000.0
'0101001',0,1.3333333333333335e-5,4.714045207910318e-6,0.24563414450851523,1000.0
'1110000',0,1.0e-5,0.0,0.230935464324793,1000.0
'0010110',0,1.0e-5,8.164965809277262e-6,0.2524124593845371,1000.0
'0110101',0,1.0e-5,8.164965809277262e-6,0.2273167889443663,1000.0
