states,flag,Avg0,SD0,frust0,time
'0110011',0,0.025833333333333337,0.0019154343864744856,0.1553785954948125,1000.0
'0011100',0,0.047966666666666664,0.0009463379711052251,0.158314906104833,1000.0
'1100011',0,0.0478,0.0017682382946499783,0.158314906104833,1000.0
'0010101',0,0.0325,0.0008602325267042619,0.16339877402303712,1000.0
'0001110',0,0.06233333333333333,0.001960158723731888,0.16530266937654425,1000.0
'1000111',0,0.0095,0.0002943920288775953,0.17706733164764044,1000.0
'1100101',0,0.0029333333333333334,0.0005436502143433363,0.1844784253146091,1000.0
'1010010',0,0.0018666666666666664,0.00032998316455372216,0.19603035628243073,1000.0
'1011100',0,0.0372,0.002619160170741759,0.15419050472434362,1000.0
'1001001',0,0.0007666666666666667,0.00024944382578492944,0.20747970300679655,1000.0
'1000101',0,0.02086666666666667,0.0011841546445554407,0.15522103889700778,1000.0
'0101010',0,0.05886666666666667,0.0021853044537445032,0.14752114554969187,1000.0
'1011000',0,0.006000000000000001,0.00021602468994692857,0.17896592593278776,1000.0
'0111001',0,0.015566666666666668,0.0015965240019770732,0.1716585131569321,1000.0
'0011101',0,0.0031999999999999997,0.0003265986323710904,0.18082765587832336,1000.0
'0100110',0,0.017433333333333332,0.0013299958228840012,0.17898496593885566,1000.0
'1010101',0,0.059166666666666666,0.0008993825042154695,0.14752114554969187,1000.0
'1010001',0,0.03146666666666667,0.0013097921802925675,0.1608926137171133,1000.0
'0100101',0,0.004433333333333333,0.00016996731711975955,0.17575406934106022,1000.0
'0110001',0,0.019733333333333335,0.0008498365855987966,0.1653492303331437,1000.0
'0110101',0,0.0255,0.0005887840577551906,0.17090393260414222,1000.0
'1101001',0,0.009266666666666666,0.00037712361663282546,0.19986804005855308,1000.0
'1101010',0,0.03440000000000001,0.001498888477061141,0.16339877402303712,1000.0
'1001100',0,0.025899999999999996,0.000711805216802088,0.1553785954948125,1000.0
'0010011',0,0.0020666666666666667,0.0004784233364802441,0.19003399810409205,1000.0
'1000110',0,0.014933333333333333,0.0003399346342395191,0.1716585131569321,1000.0
'1110001',0,0.058600000000000006,0.0013441230102437295,0.16530266937654425,1000.0
'1001010',0,0.027,0.00122474487139159,0.17090393260414222,1000.0
'0100011',0,0.03503333333333333,0.0017211107524567446,0.15419050472434362,1000.0
'1100001',0,0.024866666666666665,0.0020885933597094056,0.17892828275072642,1000.0
'0011110',0,0.02606666666666667,0.003222145592958552,0.17892828275072642,1000.0
'0010111',0,0.0025666666666666667,0.00018856180831641273,0.19588780858123203,1000.0
'1001110',0,0.0189,0.0004320493798938574,0.1653492303331437,1000.0
'1011001',0,0.0168,0.00021602468994692844,0.17898496593885566,1000.0
'1010100',0,0.0035999999999999995,0.0004546060565661951,0.17689123071660773,1000.0
'1100111',0,0.0015333333333333334,0.00044969125210773465,0.2264257949704356,1000.0
'0101110',0,0.029333333333333333,0.0006128258770283403,0.1608926137171133,1000.0
'1100110',0,0.004366666666666667,0.0002624669291337269,0.20102240394167184,1000.0
'1111010',0,0.0013666666666666664,0.00023570226039551585,0.20566321809736324,1000.0
'0111000',0,0.010166666666666666,0.0011585431464655178,0.17706733164764044,1000.0
'0000011',0,0.0013,8.164965809277264e-5,0.22626021467103125,1000.0
'0010110',0,0.008633333333333333,0.0006018490028422597,0.19986804005855308,1000.0
'1000011',0,0.006533333333333333,0.0006847546194724709,0.1712180808776163,1000.0
'1111000',0,0.006266666666666667,0.0005734883511361752,0.18877399778389692,1000.0
'0011001',0,0.004333333333333333,0.0008993825042154695,0.20102240394167184,1000.0
'0111010',0,0.020166666666666666,0.0012256517540566816,0.15522103889700778,1000.0
'0011011',0,0.0024,0.0006683312551921141,0.20988731901027186,1000.0
'0101011',0,0.003766666666666667,0.0002624669291337271,0.17689123071660773,1000.0
'1100010',0,0.0026999999999999997,0.0005099019513592784,0.18082765587832336,1000.0
'0110100',0,0.0002666666666666667,9.428090415820635e-5,0.20570187626783432,1000.0
'1110101',0,0.0010333333333333334,4.714045207910318e-5,0.21419283930470123,1000.0
'1100100',0,0.0025333333333333336,4.714045207910309e-5,0.20988731901027186,1000.0
'0011010',0,0.002333333333333333,9.428090415820618e-5,0.1844784253146091,1000.0
'0111100',0,0.005633333333333333,0.0005312459150169742,0.1712180808776163,1000.0
'1111001',0,0.002333333333333333,0.00024944382578492933,0.20878761032802026,1000.0
'0000111',0,0.004333333333333334,0.0002494438257849294,0.18877399778389692,1000.0
'0001010',0,0.0015333333333333334,0.0001699673171197595,0.21419283930470123,1000.0
'0000110',0,0.0022333333333333333,0.0006236095644623235,0.20878761032802026,1000.0
'1010110',0,0.0026000000000000003,8.164965809277265e-5,0.19730349361447505,1000.0
'0111011',0,0.0034333333333333334,0.0005557777333511021,0.20062450513072597,1000.0
'0111110',0,0.0015666666666666667,0.0002867441755680876,0.21193253442870358,1000.0
'1010011',0,0.0007666666666666667,4.714045207910318e-5,0.16955641503768723,1000.0
'1000001',0,0.0015999999999999999,0.00024494897427831784,0.21193253442870358,1000.0
'0110110',0,0.0007333333333333333,4.714045207910318e-5,0.20747970300679655,1000.0
'0001101',0,0.0014666666666666665,0.00016996731711975947,0.2005469163090001,1000.0
'0101001',0,0.0033666666666666667,0.00044969125210773465,0.19730349361447505,1000.0
'1000100',0,0.0035333333333333328,0.0004988876515698588,0.20062450513072597,1000.0
'1011010',0,0.0046,0.00043204937989385725,0.17575406934106022,1000.0
'0101101',0,0.0018666666666666666,4.714045207910318e-5,0.19603035628243073,1000.0
'1101100',0,0.001766666666666667,0.0003091206165165235,0.19003399810409205,1000.0
'1101000',0,0.0023666666666666667,0.0005249338582674541,0.19588780858123203,1000.0
'0011000',0,0.0008333333333333334,0.0001885618083164127,0.2264257949704356,1000.0
'1110010',0,0.0018000000000000002,0.00014142135623730956,0.2005469163090001,1000.0
'0000101',0,0.0013666666666666664,0.0004921607686744467,0.20566321809736324,1000.0
'1001000',0,0.0001,8.164965809277261e-5,0.22349404406753098,1000.0
'0100111',0,0.006266666666666667,9.428090415820658e-5,0.17896592593278776,1000.0
'1110100',0,0.0006,0.0001414213562373095,0.2235683519335617,1000.0
'1001011',0,0.0001333333333333333,0.0001247219128924647,0.20570187626783432,1000.0
'0110010',0,0.0006333333333333334,0.0001699673171197595,0.18728039523633222,1000.0
'0110111',0,0.0002,0.0,0.22349404406753098,1000.0
'1011101',0,6.666666666666667e-5,4.714045207910317e-5,0.2021256855326657,1000.0
'1111100',0,0.0007,0.0002449489742783178,0.22626021467103125,1000.0
'0101100',0,0.0006666666666666666,0.00026246692913372703,0.16955641503768723,1000.0
'0001011',0,0.0007,0.0,0.2235683519335617,1000.0
'1001101',0,0.00016666666666666666,4.714045207910317e-5,0.18728039523633222,1000.0
'0100010',0,6.666666666666667e-5,9.428090415820635e-5,0.2021256855326657,1000.0
