states,flag,Avg0,SD0,frust0,time
'0100101',0,0.0168,0.0006976149845485452,0.20697432101090973,1000.0
'1011010',0,0.015233333333333335,0.0008178562764256865,0.20697432101090973,1000.0
'1011100',0,0.04003333333333333,0.0012391753530294084,0.2261501722596984,1000.0
'0001111',0,0.044833333333333336,0.00154128373622625,0.19589002871195677,1000.0
'1110000',0,0.046533333333333336,0.0015062831370260003,0.19589002871195677,1000.0
'1001001',0,0.007200000000000001,0.0007788880963698612,0.20606531523257882,1000.0
'0000111',0,0.02316666666666667,0.001236482466066093,0.21190724312757575,1000.0
'1111000',0,0.0257,0.0015895492023421814,0.21190724312757575,1000.0
'1101000',0,0.0168,0.000804155872120989,0.21463221530053508,1000.0
'0111001',0,0.0025666666666666667,0.0006128258770283412,0.22252995271733506,1000.0
'0100011',0,0.044000000000000004,0.0003265986323710913,0.2261501722596984,1000.0
'1001110',0,0.0367,0.0018184242262647816,0.18442614874502666,1000.0
'1110001',0,0.039200000000000006,0.002570343686487601,0.21297383552675683,1000.0
'0110001',0,0.03476666666666667,0.0018803073034893939,0.18442614874502666,1000.0
'1001011',0,0.014466666666666668,0.0004496912521077349,0.2035072680105441,1000.0
'0001110',0,0.03763333333333333,0.0010656244908763869,0.21297383552675683,1000.0
'0110011',0,0.06676666666666667,0.0029847761874031513,0.20525108861735722,1000.0
'0100111',0,0.0419,0.001959591794226542,0.2029424618570602,1000.0
'1011000',0,0.0438,0.0012328828005937966,0.2029424618570602,1000.0
'1101100',0,0.0147,0.0008602325267042625,0.19618289075900494,1000.0
'1101010',0,0.02223333333333333,0.001391242450313947,0.24363064330672243,1000.0
'0110101',0,0.028399999999999998,0.0030539591789456957,0.19682879864405103,1000.0
'0010101',0,0.02333333333333333,0.0006548960901462836,0.24363064330672243,1000.0
'0110100',0,0.013533333333333333,0.0009741092797468308,0.2035072680105441,1000.0
'1100110',0,0.007333333333333333,0.0006847546194724713,0.22111518306466324,1000.0
'1100100',0,0.011866666666666666,0.0013816254517375133,0.22125814834940416,1000.0
'1001100',0,0.06723333333333333,0.0018660713336371183,0.20525108861735722,1000.0
'0001011',0,0.008133333333333333,4.7140452079103705e-5,0.2067077462898475,1000.0
'0101101',0,0.0035666666666666663,0.0006236095644623238,0.20398565297719998,1000.0
'1010110',0,0.0019333333333333331,0.00030912061651652346,0.22085004519759646,1000.0
'0011011',0,0.011866666666666666,0.0014383632673594271,0.22125814834940416,1000.0
'1001101',0,0.0085,0.000374165738677394,0.20575840244575683,1000.0
'1000110',0,0.002133333333333333,0.0006128258770283411,0.22252995271733506,1000.0
'1100101',0,0.016266666666666665,0.0008178562764256865,0.21878686749289405,1000.0
'1001010',0,0.0302,0.0005354126134736334,0.19682879864405103,1000.0
'0110110',0,0.0076,0.0011343133018115702,0.20606531523257882,1000.0
'0010111',0,0.0171,0.0005887840577551906,0.21463221530053508,1000.0
'1010011',0,0.0002,0.0,0.23164859397347493,1000.0
'0010001',0,0.0036333333333333335,0.00030912061651652335,0.2541586902508226,1000.0
'0010011',0,0.015633333333333332,0.0010274023338281623,0.19618289075900494,1000.0
'0110010',0,0.0081,0.0005715476066494081,0.20575840244575683,1000.0
'1010001',0,0.0012,8.164965809277255e-5,0.23849123546025772,1000.0
'0010110',0,0.008366666666666666,0.00040276819911981907,0.21073155048555328,1000.0
'1110100',0,0.008933333333333335,0.0008219218670625303,0.2067077462898475,1000.0
'0011010',0,0.016333333333333335,0.0007408703590297621,0.21878686749289405,1000.0
'0011101',0,0.0026666666666666666,0.00040276819911981907,0.2459078257884351,1000.0
'0101100',0,0.0003333333333333333,4.714045207910318e-5,0.23164859397347493,1000.0
'0011001',0,0.007966666666666665,0.00040276819911981907,0.22111518306466324,1000.0
'1101001',0,0.009866666666666668,0.0008576453553512403,0.21073155048555328,1000.0
'0011100',0,0.0014,0.00024494897427831773,0.24960770047001843,1000.0
'0111000',0,0.0012,8.164965809277255e-5,0.2306378060422999,1000.0
'0111100',0,0.0005,8.164965809277258e-5,0.23728803701136347,1000.0
'0001100',0,0.00023333333333333333,4.714045207910315e-5,0.2849319334041223,1000.0
'1100010',0,0.002533333333333333,0.00036817870057290875,0.2459078257884351,1000.0
'0101001',0,0.0016333333333333332,0.00012472191289246467,0.22085004519759646,1000.0
'1110010',0,0.001,0.000408248290463863,0.22060386245339597,1000.0
'1110011',0,0.00023333333333333333,0.00012472191289246472,0.2849319334041223,1000.0
'1011001',0,0.0005333333333333333,4.714045207910314e-5,0.22300486335677003,1000.0
'1100011',0,0.0010333333333333334,4.714045207910319e-5,0.24960770047001843,1000.0
'0101110',0,0.0014,0.000282842712474619,0.23849123546025772,1000.0
'1101110',0,0.0035333333333333328,0.00026246692913372703,0.2541586902508226,1000.0
'0011110',0,0.0003333333333333333,9.428090415820634e-5,0.23148377310446347,1000.0
'0101011',0,0.00013333333333333334,9.428090415820634e-5,0.24595957933467513,1000.0
'1000111',0,0.0015333333333333334,0.00012472191289246467,0.2306378060422999,1000.0
'0001101',0,0.0009666666666666666,9.428090415820639e-5,0.22060386245339597,1000.0
'1010010',0,0.002766666666666666,0.00038586123009300757,0.20398565297719998,1000.0
'1010100',0,0.0001333333333333333,0.0001247219128924647,0.24595957933467513,1000.0
'1100001',0,0.00019999999999999998,8.16496580927726e-5,0.23148377310446347,1000.0
'1000011',0,0.00043333333333333337,0.00020548046676563254,0.23728803701136347,1000.0
'0100110',0,0.0002666666666666667,0.0001699673171197595,0.22300486335677003,1000.0
'1010000',0,0.00036666666666666667,4.714045207910318e-5,0.25807255859990896,1000.0
'0101111',0,0.00036666666666666667,0.00020548046676563254,0.25807255859990896,1000.0
