states,flag,Avg0,SD0,frust0,time
'1011000',0,0.0797,0.0020992061991778406,0.14658688388467103,1000.0
'0101001',0,0.007566666666666667,0.00037712361663282514,0.1826628268763623,1000.0
'1101000',0,0.022766666666666668,0.0007717224601860147,0.14733936415143012,1000.0
'0100111',0,0.07643333333333334,0.0020885933597094082,0.14658688388467103,1000.0
'1100010',0,0.026366666666666667,0.0009177266598624136,0.17215486921966913,1000.0
'0010110',0,0.014199999999999999,0.0012192894105447917,0.175650200718009,1000.0
'0011100',0,0.0474,0.0003265986323710913,0.15969304288100356,1000.0
'1100001',0,0.012333333333333333,0.0014055445761538678,0.17360190670244413,1000.0
'1100101',0,0.042300000000000004,0.003989987468651998,0.1795523390922895,1000.0
'1011100',0,0.05453333333333333,0.0011671427600007719,0.17332839944953687,1000.0
'1011010',0,0.039933333333333335,0.0006128258770283418,0.1872266933032391,1000.0
'0000111',0,0.017766666666666667,0.0011897712198383164,0.16870627292952797,1000.0
'0100101',0,0.042,0.0005715476066494064,0.1872266933032391,1000.0
'1110000',0,0.023466666666666667,0.0010338708279513875,0.18753975195015699,1000.0
'0101101',0,0.015066666666666667,0.001732692189115603,0.20478843720382084,1000.0
'1011001',0,0.0042,0.00037416573867739424,0.18956750238546713,1000.0
'1001000',0,0.0015333333333333334,0.0001699673171197595,0.21555475908032645,1000.0
'0011010',0,0.0415,0.0004898979485566355,0.1795523390922895,1000.0
'0010111',0,0.022033333333333332,0.0013424687043734856,0.14733936415143012,1000.0
'1010110',0,0.007833333333333333,0.0003681787005729086,0.1826628268763623,1000.0
'0011101',0,0.028233333333333333,0.0008379870059984364,0.17215486921966913,1000.0
'0011001',0,0.0051333333333333335,4.7140452079102885e-5,0.1716858570715478,1000.0
'1000111',0,0.010599999999999998,0.0015253414918196735,0.1903323156868073,1000.0
'1110011',0,0.0015666666666666665,0.0005557777333511022,0.22533603868683363,1000.0
'1100110',0,0.006000000000000001,0.0005887840577551896,0.1716858570715478,1000.0
'1100011',0,0.043366666666666664,0.0012256517540566835,0.15969304288100356,1000.0
'0100011',0,0.053799999999999994,0.0013140268896284688,0.17332839944953687,1000.0
'0001101',0,0.01943333333333333,0.0019601587237318874,0.19557527616881154,1000.0
'1100111',0,0.0014,0.00029439202887759485,0.18362407668615602,1000.0
'1111000',0,0.017833333333333333,0.000984321537348893,0.16870627292952797,1000.0
'1110010',0,0.020433333333333335,0.001667999467092906,0.19557527616881154,1000.0
'1010011',0,0.008,0.0007788880963698617,0.20699639279937246,1000.0
'1110001',0,0.004733333333333333,0.00012472191289246464,0.20595072743716378,1000.0
'0001111',0,0.0232,0.0008286535263104029,0.18753975195015699,1000.0
'0001110',0,0.0061333333333333335,0.001114550233153366,0.20595072743716378,1000.0
'1010111',0,0.0023,0.00024494897427831773,0.20927082842518765,1000.0
'0010101',0,0.0013,8.164965809277264e-5,0.17840825002136368,1000.0
'0111000',0,0.009166666666666665,0.00047842333648024363,0.1903323156868073,1000.0
'1011101',0,0.0015333333333333334,0.00026246692913372703,0.2407090639036067,1000.0
'1010010',0,0.012933333333333333,0.0018190351532856338,0.20478843720382084,1000.0
'0110110',0,0.0048,0.00045460605656619534,0.2163127887244348,1000.0
'0101011',0,0.0007666666666666667,4.714045207910318e-5,0.18036995276487672,1000.0
'1101001',0,0.013166666666666665,0.000659966329107444,0.175650200718009,1000.0
'1111001',0,0.0031666666666666666,0.0006342099196813483,0.23923969835279454,1000.0
'0100110',0,0.004600000000000001,0.0005715476066494083,0.18956750238546713,1000.0
'0101100',0,0.008133333333333334,0.00026246692913372703,0.20699639279937246,1000.0
'1101100',0,0.0036666666666666666,0.0006182412330330469,0.19573747789563314,1000.0
'1001001',0,0.0042,0.0002828427124746191,0.2163127887244348,1000.0
'0110010',0,0.0061666666666666675,0.0004988876515698591,0.22382404933627087,1000.0
'1001100',0,0.0068000000000000005,0.00045460605656619534,0.19866597373888872,1000.0
'0101010',0,0.0016333333333333332,0.00020548046676563254,0.19562816728268667,1000.0
'0110011',0,0.006966666666666667,0.0006649979114420004,0.19866597373888872,1000.0
'0011110',0,0.014833333333333332,0.0016213848676020417,0.17360190670244413,1000.0
'1000110',0,0.006466666666666667,0.0006944222218666552,0.20594690299466964,1000.0
'0100010',0,0.0016666666666666668,0.0005249338582674541,0.2407090639036067,1000.0
'0000110',0,0.0029999999999999996,0.0002943920288775948,0.23923969835279454,1000.0
'0010011',0,0.0035666666666666663,0.0006128258770283412,0.19573747789563314,1000.0
'0111001',0,0.0065,0.0005099019513592784,0.20594690299466964,1000.0
'0101000',0,0.001966666666666667,0.0003299831645537222,0.20927082842518765,1000.0
'1101010',0,0.0016333333333333332,0.0003681787005729087,0.17840825002136368,1000.0
'1001101',0,0.006033333333333334,0.0004784233364802443,0.22382404933627087,1000.0
'1010101',0,0.0015333333333333334,9.428090415820638e-5,0.19562816728268667,1000.0
'0110001',0,0.0019666666666666665,0.00023570226039551585,0.22399220950165338,1000.0
'1010100',0,0.0010666666666666665,0.00016996731711975947,0.18036995276487672,1000.0
'0001100',0,0.0012666666666666668,0.0003091206165165234,0.22533603868683363,1000.0
'1000011',0,6.666666666666667e-5,9.428090415820635e-5,0.23168818096729563,1000.0
'0110101',0,0.0010666666666666667,0.00037712361663282535,0.22290039342778403,1000.0
'1001010',0,0.0011333333333333334,0.000402768199119819,0.22290039342778403,1000.0
'0011000',0,0.0016333333333333332,0.00023570226039551585,0.18362407668615602,1000.0
'1001110',0,0.0017333333333333333,0.0005436502143433364,0.22399220950165338,1000.0
'0110100',0,0.0002,0.00016329931618554522,0.23500821010290782,1000.0
'0110111',0,0.0019333333333333331,0.00032998316455372216,0.21555475908032645,1000.0
'0111100',0,3.3333333333333335e-5,4.7140452079103176e-5,0.23168818096729563,1000.0
'1001011',0,0.00023333333333333336,0.00012472191289246472,0.23500821010290782,1000.0
'0001011',0,6.666666666666667e-5,4.7140452079103176e-5,0.21272043929303214,1000.0
'1110100',0,6.666666666666667e-5,4.714045207910317e-5,0.21272043929303214,1000.0
'1011011',0,0.0001,8.164965809277261e-5,0.24155709883505053,1000.0
'0010100',0,3.3333333333333335e-5,4.7140452079103176e-5,0.218068873618958,1000.0
'1101011',0,3.3333333333333335e-5,4.7140452079103176e-5,0.218068873618958,1000.0
'0100100',0,6.666666666666667e-5,9.428090415820634e-5,0.24155709883505053,1000.0
