states,flag,Avg0,SD0,frust0,time
1_1_1_0_0,1,0.3091066666666667,0.0012460426245607433,0.15557366623633373,14.567082058308543
0_0_1_0_1,1,0.19131,0.0018333757570849075,0.15391791399903892,11.449377373280711
0_0_0_1_1,1,0.30848,0.0006792643079096533,0.15557366623633373,14.582048758836345
1_1_0_1_0,1,0.19110333333333332,0.0007169534309996835,0.15391791399903892,11.46014606306217
